_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
314.4841632,-7.38862728,V/154/sdss16,"-c=314.484163 -07.388627,eq=ICRS&-c.rs=0.004",392660.0,8.59e-06,1.17e-06,SDSS:i
314.4841632,-7.38862728,V/154/sdss16,"-c=314.484163 -07.388627,eq=ICRS&-c.rs=0.004",479900.0,7.37e-06,8.1e-07,SDSS:r
314.4841632,-7.38862728,V/154/sdss16,"-c=314.484163 -07.388627,eq=ICRS&-c.rs=0.004",621980.0,7.69e-06,6.4e-07,SDSS:g
314.4841632,-7.38862728,V/154/sdss16,"-c=314.484163 -07.388627,eq=ICRS&-c.rs=0.004",851920.0,4.6e-06,1.45e-06,SDSS:u
314.47927255,-7.39146,V/154/sdss16,"-c=314.479273 -07.391460,eq=ICRS&-c.rs=0.004",332440.0,4.18e-06,2.72e-06,SDSS:z
314.47927255,-7.39146,V/154/sdss16,"-c=314.479273 -07.391460,eq=ICRS&-c.rs=0.004",392660.0,3.32e-06,8.6e-07,SDSS:i
314.47927255,-7.39146,V/154/sdss16,"-c=314.479273 -07.391460,eq=ICRS&-c.rs=0.004",479900.0,2.37e-06,6e-07,SDSS:r
314.47927255,-7.39146,V/154/sdss16,"-c=314.479273 -07.391460,eq=ICRS&-c.rs=0.004",621980.0,1e-06,4.5e-07,SDSS:g
314.47927255,-7.39146,V/154/sdss16,"-c=314.479273 -07.391460,eq=ICRS&-c.rs=0.004",851920.0,2.51e-06,1.23e-06,SDSS:u
314.48071028,-7.39550338,V/154/sdss16,"-c=314.480710 -07.395503,eq=ICRS&-c.rs=0.004",332440.0,3.55e-06,2.36e-06,SDSS:z
314.48071028,-7.39550338,V/154/sdss16,"-c=314.480710 -07.395503,eq=ICRS&-c.rs=0.004",392660.0,7.05e-06,8.6e-07,SDSS:i
314.48071028,-7.39550338,V/154/sdss16,"-c=314.480710 -07.395503,eq=ICRS&-c.rs=0.004",479900.0,2e-06,5.6e-07,SDSS:r
314.48071028,-7.39550338,V/154/sdss16,"-c=314.480710 -07.395503,eq=ICRS&-c.rs=0.004",621980.0,1.12e-06,4.4e-07,SDSS:g
314.48071028,-7.39550338,V/154/sdss16,"-c=314.480710 -07.395503,eq=ICRS&-c.rs=0.004",851920.0,4.37e-07,5.92e-07,SDSS:u
314.48631583,-7.39423105,V/154/sdss16,"-c=314.486316 -07.394231,eq=ICRS&-c.rs=0.004",332440.0,9.42e-06,3.83e-06,SDSS:z
314.48631583,-7.39423105,V/154/sdss16,"-c=314.486316 -07.394231,eq=ICRS&-c.rs=0.004",392660.0,6.08e-06,9.9e-07,SDSS:i
314.48631583,-7.39423105,V/154/sdss16,"-c=314.486316 -07.394231,eq=ICRS&-c.rs=0.004",479900.0,5.62e-06,6.9e-07,SDSS:r
314.48631583,-7.39423105,V/154/sdss16,"-c=314.486316 -07.394231,eq=ICRS&-c.rs=0.004",621980.0,2.88e-06,5.4e-07,SDSS:g
314.48631583,-7.39423105,V/154/sdss16,"-c=314.486316 -07.394231,eq=ICRS&-c.rs=0.004",851920.0,5.08e-07,7.97e-07,SDSS:u
314.48649989,-7.39105892,V/154/sdss16,"-c=314.486500 -07.391059,eq=ICRS&-c.rs=0.004",332440.0,6.49e-06,3.28e-06,SDSS:z
314.48649989,-7.39105892,V/154/sdss16,"-c=314.486500 -07.391059,eq=ICRS&-c.rs=0.004",392660.0,2.5e-06,8.6e-07,SDSS:i
314.48649989,-7.39105892,V/154/sdss16,"-c=314.486500 -07.391059,eq=ICRS&-c.rs=0.004",479900.0,3.08e-06,6.1e-07,SDSS:r
314.48649989,-7.39105892,V/154/sdss16,"-c=314.486500 -07.391059,eq=ICRS&-c.rs=0.004",621980.0,3.28e-06,5e-07,SDSS:g
314.48649989,-7.39105892,V/154/sdss16,"-c=314.486500 -07.391059,eq=ICRS&-c.rs=0.004",851920.0,1.52e-06,1.18e-06,SDSS:u
314.48690512,-7.39020994,V/154/sdss16,"-c=314.486905 -07.390210,eq=ICRS&-c.rs=0.004",332440.0,5.78e-06,3.72e-06,SDSS:z
314.48690512,-7.39020994,V/154/sdss16,"-c=314.486905 -07.390210,eq=ICRS&-c.rs=0.004",392660.0,5.9e-06,1.05e-06,SDSS:i
314.48690512,-7.39020994,V/154/sdss16,"-c=314.486905 -07.390210,eq=ICRS&-c.rs=0.004",479900.0,5.99e-06,7.4e-07,SDSS:r
314.48690512,-7.39020994,V/154/sdss16,"-c=314.486905 -07.390210,eq=ICRS&-c.rs=0.004",621980.0,4.12e-06,5.7e-07,SDSS:g
314.48690512,-7.39020994,V/154/sdss16,"-c=314.486905 -07.390210,eq=ICRS&-c.rs=0.004",851920.0,1.44e-06,1.34e-06,SDSS:u
314.48088439,-7.38998719,V/154/sdss16,"-c=314.480884 -07.389987,eq=ICRS&-c.rs=0.004",332440.0,4.69e-06,3.8e-06,SDSS:z
314.48088439,-7.38998719,V/154/sdss16,"-c=314.480884 -07.389987,eq=ICRS&-c.rs=0.004",392660.0,1.33e-05,1.3e-06,SDSS:i
314.48088439,-7.38998719,V/154/sdss16,"-c=314.480884 -07.389987,eq=ICRS&-c.rs=0.004",479900.0,1.14e-05,9e-07,SDSS:r
314.48088439,-7.38998719,V/154/sdss16,"-c=314.480884 -07.389987,eq=ICRS&-c.rs=0.004",621980.0,8.78e-06,7.2e-07,SDSS:g
314.48088439,-7.38998719,V/154/sdss16,"-c=314.480884 -07.389987,eq=ICRS&-c.rs=0.004",851920.0,6.58e-06,1.56e-06,SDSS:u
314.48884351,-7.38831741,V/154/sdss16,"-c=314.488844 -07.388317,eq=ICRS&-c.rs=0.004",332440.0,7.95e-06,3.26e-06,SDSS:z
314.48884351,-7.38831741,V/154/sdss16,"-c=314.488844 -07.388317,eq=ICRS&-c.rs=0.004",392660.0,5.37e-06,8.5e-07,SDSS:i
314.48884351,-7.38831741,V/154/sdss16,"-c=314.488844 -07.388317,eq=ICRS&-c.rs=0.004",479900.0,2.24e-06,5.6e-07,SDSS:r
314.48884351,-7.38831741,V/154/sdss16,"-c=314.488844 -07.388317,eq=ICRS&-c.rs=0.004",621980.0,7.68e-07,4.03e-07,SDSS:g
314.48884351,-7.38831741,V/154/sdss16,"-c=314.488844 -07.388317,eq=ICRS&-c.rs=0.004",851920.0,1.92e-06,1.16e-06,SDSS:u
314.48614916,-7.38867464,V/154/sdss16,"-c=314.486149 -07.388675,eq=ICRS&-c.rs=0.004",332440.0,4.73e-06,2.95e-06,SDSS:z
314.48614916,-7.38867464,V/154/sdss16,"-c=314.486149 -07.388675,eq=ICRS&-c.rs=0.004",392660.0,2.04e-06,8.3e-07,SDSS:i
314.48614916,-7.38867464,V/154/sdss16,"-c=314.486149 -07.388675,eq=ICRS&-c.rs=0.004",479900.0,2.56e-06,6.1e-07,SDSS:r
314.48614916,-7.38867464,V/154/sdss16,"-c=314.486149 -07.388675,eq=ICRS&-c.rs=0.004",621980.0,1.1e-06,4.6e-07,SDSS:g
314.48614916,-7.38867464,V/154/sdss16,"-c=314.486149 -07.388675,eq=ICRS&-c.rs=0.004",851920.0,4.08e-07,5.62e-07,SDSS:u
314.4873895,-7.38762799,V/154/sdss16,"-c=314.487389 -07.387628,eq=ICRS&-c.rs=0.004",332440.0,5.3e-06,2.91e-06,SDSS:z
314.4873895,-7.38762799,V/154/sdss16,"-c=314.487389 -07.387628,eq=ICRS&-c.rs=0.004",392660.0,3.16e-06,8.1e-07,SDSS:i
314.4873895,-7.38762799,V/154/sdss16,"-c=314.487389 -07.387628,eq=ICRS&-c.rs=0.004",479900.0,3.46e-06,5.8e-07,SDSS:r
314.4873895,-7.38762799,V/154/sdss16,"-c=314.487389 -07.387628,eq=ICRS&-c.rs=0.004",621980.0,1.34e-06,4.4e-07,SDSS:g
314.4873895,-7.38762799,V/154/sdss16,"-c=314.487389 -07.387628,eq=ICRS&-c.rs=0.004",851920.0,8.33e-07,1.01e-06,SDSS:u
314.4871194,-7.3862278,V/154/sdss16,"-c=314.487119 -07.386228,eq=ICRS&-c.rs=0.004",332440.0,9.89e-06,3.78e-06,SDSS:z
314.4871194,-7.3862278,V/154/sdss16,"-c=314.487119 -07.386228,eq=ICRS&-c.rs=0.004",392660.0,5.39e-06,9.5e-07,SDSS:i
314.4871194,-7.3862278,V/154/sdss16,"-c=314.487119 -07.386228,eq=ICRS&-c.rs=0.004",479900.0,3.15e-06,6.4e-07,SDSS:r
314.4871194,-7.3862278,V/154/sdss16,"-c=314.487119 -07.386228,eq=ICRS&-c.rs=0.004",621980.0,2.53e-06,5.1e-07,SDSS:g
314.4871194,-7.3862278,V/154/sdss16,"-c=314.487119 -07.386228,eq=ICRS&-c.rs=0.004",851920.0,1.66e-06,1.24e-06,SDSS:u
314.48401441,-7.39039674,V/154/sdss16,"-c=314.484014 -07.390397,eq=ICRS&-c.rs=0.004",332440.0,9.85e-06,4.17e-06,SDSS:z
314.48401441,-7.39039674,V/154/sdss16,"-c=314.484014 -07.390397,eq=ICRS&-c.rs=0.004",392660.0,2.61e-06,1.05e-06,SDSS:i
314.48401441,-7.39039674,V/154/sdss16,"-c=314.484014 -07.390397,eq=ICRS&-c.rs=0.004",479900.0,4.97e-06,7.6e-07,SDSS:r
314.48401441,-7.39039674,V/154/sdss16,"-c=314.484014 -07.390397,eq=ICRS&-c.rs=0.004",621980.0,3.6e-06,6e-07,SDSS:g
314.48401441,-7.39039674,V/154/sdss16,"-c=314.484014 -07.390397,eq=ICRS&-c.rs=0.004",851920.0,4.96e-06,1.42e-06,SDSS:u
314.47649569,-7.39087449,V/154/sdss16,"-c=314.476496 -07.390874,eq=ICRS&-c.rs=0.004",332440.0,3.88e-06,2.55e-06,SDSS:z
314.47649569,-7.39087449,V/154/sdss16,"-c=314.476496 -07.390874,eq=ICRS&-c.rs=0.004",392660.0,7.71e-07,5.2e-07,SDSS:i
314.47649569,-7.39087449,V/154/sdss16,"-c=314.476496 -07.390874,eq=ICRS&-c.rs=0.004",479900.0,1.45e-06,5.4e-07,SDSS:r
314.47649569,-7.39087449,V/154/sdss16,"-c=314.476496 -07.390874,eq=ICRS&-c.rs=0.004",621980.0,3.87e-07,2.92e-07,SDSS:g
314.47649569,-7.39087449,V/154/sdss16,"-c=314.476496 -07.390874,eq=ICRS&-c.rs=0.004",851920.0,1.22e-06,1.11e-06,SDSS:u
314.47720952,-7.39306016,V/154/sdss16,"-c=314.477210 -07.393060,eq=ICRS&-c.rs=0.004",332440.0,3.33e-06,2.36e-06,SDSS:z
314.47720952,-7.39306016,V/154/sdss16,"-c=314.477210 -07.393060,eq=ICRS&-c.rs=0.004",392660.0,1.37e-06,7.3e-07,SDSS:i
314.47720952,-7.39306016,V/154/sdss16,"-c=314.477210 -07.393060,eq=ICRS&-c.rs=0.004",479900.0,6.26e-07,4.2e-07,SDSS:r
314.47720952,-7.39306016,V/154/sdss16,"-c=314.477210 -07.393060,eq=ICRS&-c.rs=0.004",621980.0,1.9e-06,4.7e-07,SDSS:g
314.47720952,-7.39306016,V/154/sdss16,"-c=314.477210 -07.393060,eq=ICRS&-c.rs=0.004",851920.0,2.76e-07,3.05e-07,SDSS:u
314.47914431,-7.38520339,V/154/sdss16,"-c=314.479144 -07.385203,eq=ICRS&-c.rs=0.004",332440.0,1.05e-05,5.5e-06,SDSS:z
314.47914431,-7.38520339,V/154/sdss16,"-c=314.479144 -07.385203,eq=ICRS&-c.rs=0.004",392660.0,9.5e-06,1.41e-06,SDSS:i
314.47914431,-7.38520339,V/154/sdss16,"-c=314.479144 -07.385203,eq=ICRS&-c.rs=0.004",479900.0,2.4e-06,9.3e-07,SDSS:r
314.47914431,-7.38520339,V/154/sdss16,"-c=314.479144 -07.385203,eq=ICRS&-c.rs=0.004",621980.0,1.65e-06,7.3e-07,SDSS:g
314.47914431,-7.38520339,V/154/sdss16,"-c=314.479144 -07.385203,eq=ICRS&-c.rs=0.004",851920.0,4.9e-08,1.6e-08,SDSS:u
314.482917,-7.390278,VII/242/catalog,recno=633486,239830.0,0.00255,,Johnson:J
314.482917,-7.390278,VII/242/catalog,recno=633486,239830.0,0.00262,0.00091,Johnson:J
314.48182,-7.39023,J/ApJ/862/12/scussphz,recno=572490,332440.0,0.00205,4e-05,SDSS:z
314.48182,-7.39023,J/ApJ/862/12/scussphz,recno=572490,392660.0,0.00178,2e-05,SDSS:i
314.48182,-7.39023,J/ApJ/862/12/scussphz,recno=572490,479900.0,0.00149,1e-05,SDSS:r
314.48182,-7.39023,J/ApJ/862/12/scussphz,recno=572490,621980.0,0.001,1e-05,SDSS:g
314.48182,-7.39023,J/ApJ/862/12/scussphz,recno=572490,851920.0,0.000269,1.4e-05,SDSS:u
314.4857,-7.39272,J/ApJ/862/12/scussphz,recno=572491,332440.0,2.79e-05,5e-06,SDSS:z
314.4857,-7.39272,J/ApJ/862/12/scussphz,recno=572491,392660.0,2.4e-05,1.3e-06,SDSS:i
314.4857,-7.39272,J/ApJ/862/12/scussphz,recno=572491,479900.0,1.6e-05,9e-07,SDSS:r
314.4857,-7.39272,J/ApJ/862/12/scussphz,recno=572491,621980.0,4.52e-06,7.5e-07,SDSS:g
314.477796,-7.3889481,J/ApJS/155/257/table1,recno=95505,332440.0,4.25e-05,3.6e-06,SDSS:z'
314.477796,-7.3889481,J/ApJS/155/257/table1,recno=95505,392660.0,2.69e-05,1e-06,SDSS:i'
314.477796,-7.3889481,J/ApJS/155/257/table1,recno=95505,479900.0,2.18e-05,7e-07,SDSS:r'
314.477796,-7.3889481,J/ApJS/155/257/table1,recno=95505,621980.0,1.77e-05,7e-07,SDSS:g'
314.477796,-7.3889481,J/ApJS/155/257/table1,recno=95505,851920.0,1.71e-05,1.4e-06,SDSS:u'
314.4795752,-7.3913453,J/ApJS/234/23/r90cat,recno=3789273,13571.0,0.00413,0.00195,WISE:W4
314.4795752,-7.3913453,J/ApJS/234/23/r90cat,recno=3789273,25934.0,0.00116,0.00029,WISE:W3
314.4795752,-7.3913453,J/ApJS/234/23/r90cat,recno=3789273,65172.0,0.000425,1.8e-05,WISE:W2
314.4795752,-7.3913453,J/ApJS/234/23/r90cat,recno=3789273,89490.0,0.00024,9e-06,WISE:W1
314.4795752,-7.3913453,J/ApJS/234/23/c75cat,recno=18154100,13571.0,0.00413,0.00195,WISE:W4
314.4795752,-7.3913453,J/ApJS/234/23/c75cat,recno=18154100,25934.0,0.00116,0.00029,WISE:W3
314.4795752,-7.3913453,J/ApJS/234/23/c75cat,recno=18154100,65172.0,0.000425,1.8e-05,WISE:W2
314.4795752,-7.3913453,J/ApJS/234/23/c75cat,recno=18154100,89490.0,0.00024,9e-06,WISE:W1
314.481474,-7.3900577,J/ApJS/262/36/catalog,recno=3306,432100.0,0.00075,3.7e-05,Johnson:R
314.48171,-7.39015,J/ApJS/265/21/catalog,recno=838478,13571.0,0.00631,,WISE:W4
314.48171,-7.39015,J/ApJS/265/21/catalog,recno=838478,25934.0,0.00143,0.00027,WISE:W3
314.48171,-7.39015,J/ApJS/265/21/catalog,recno=838478,65172.0,0.000264,1.7e-05,WISE:W2
314.48171,-7.39015,J/ApJS/265/21/catalog,recno=838478,89490.0,0.000404,1.3e-05,WISE:W1
314.48171,-7.390145,J/ApJS/268/26/gswlcais,recno=56477,1296700.0,0.000227,8e-06,GALEX:NUV
314.48171,-7.390145,J/ApJS/268/26/gswlcais,recno=56477,1960700.0,0.000169,9e-06,GALEX:FUV
314.48171,-7.390145,J/ApJS/268/26/gswlcx,recno=586995,1296700.0,0.000227,8e-06,GALEX:NUV
314.48171,-7.390145,J/ApJS/268/26/gswlcx,recno=586995,1960700.0,0.000169,9e-06,GALEX:FUV
314.4818215383,-7.390225719,J/A+A/648/A122/catalog,recno=301810,392660.0,0.00188,,SDSS:i
314.4818215383,-7.390225719,J/A+A/648/A122/catalog,recno=301810,392660.0,0.00158,,SDSS:i
314.4818215383,-7.390225719,J/A+A/648/A122/catalog,recno=301810,479900.0,0.00127,,SDSS:r
314.4818215383,-7.390225719,J/A+A/648/A122/catalog,recno=301810,621980.0,0.000805,,SDSS:g
314.4818215383,-7.390225719,J/A+A/648/A122/catalog,recno=301810,851920.0,0.000193,,SDSS:u
314.47778,-7.38894,J/MNRAS/396/223/qsos,recno=1660680,332440.0,4.34e-05,,SDSS:z'
314.47778,-7.38894,J/MNRAS/396/223/qsos,recno=1660680,392660.0,2.72e-05,,SDSS:i'
314.47778,-7.38894,J/MNRAS/396/223/qsos,recno=1660680,479900.0,2.21e-05,,SDSS:r'
314.47778,-7.38894,J/MNRAS/396/223/qsos,recno=1660680,621980.0,1.81e-05,,SDSS:g'
314.47778,-7.38894,J/MNRAS/396/223/qsos,recno=1660680,851920.0,1.75e-05,,SDSS:u'
314.47779,-7.38894,J/MNRAS/419/80/catalog,recno=462764,332440.0,4.7e-05,,SDSS:z
314.47779,-7.38894,J/MNRAS/419/80/catalog,recno=462764,392660.0,3.06e-05,,SDSS:i
314.47779,-7.38894,J/MNRAS/419/80/catalog,recno=462764,479900.0,2.59e-05,,SDSS:r
314.47779,-7.38894,J/MNRAS/419/80/catalog,recno=462764,621980.0,2.25e-05,,SDSS:g
314.47779,-7.38894,J/MNRAS/419/80/catalog,recno=462764,851920.0,2.36e-05,,SDSS:u
314.4819,-7.39026,J/MNRAS/440/843/table1,recno=15446,479900.0,0.00148,,SDSS:r
314.48182194,-7.39022611,J/other/KNIT/28.3/galclsv2,recno=302239,479900.0,0.00127,,SDSS:r
