_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
27.763807,-9.702927,VII/221/pscz,recno=10598,2997.9,13.8,1.9,:=100um
27.763807,-9.702927,VII/221/pscz,recno=10598,4996.5,6.36,0.05,:=60um
27.763807,-9.702927,VII/221/pscz,recno=10598,4996.5,6.07,0.03,:=60um
27.763807,-9.702927,VII/221/pscz,recno=10598,4996.5,6.25,,:=60um
27.763807,-9.702927,VII/221/pscz,recno=10598,4996.5,6.25,0.75,:=60um
27.763807,-9.702927,VII/221/pscz,recno=10598,11992.0,0.759,0.022,:=25um
27.763807,-9.702927,VII/221/pscz,recno=10598,11992.0,0.678,0.02,:=25um
27.763807,-9.702927,VII/221/pscz,recno=10598,11992.0,0.66,0.079,:=25um
27.763807,-9.702927,VII/221/pscz,recno=10598,24983.0,0.469,0.03,:=12um
27.763807,-9.702927,VII/221/pscz,recno=10598,24983.0,0.407,0.027,:=12um
27.763807,-9.702927,VII/221/pscz,recno=10598,24983.0,0.33,0.046,:=12um
27.763807,-9.702927,VII/221/pscz,recno=10598,674900.0,0.00949,,Johnson:B
27.766304,-9.703732,VII/221/pscz,recno=10604,2997.9,14.2,0.1,:=100um
27.766304,-9.703732,VII/221/pscz,recno=10604,2997.9,14.0,0.1,:=100um
27.766304,-9.703732,VII/221/pscz,recno=10604,2997.9,13.8,,:=100um
27.766304,-9.703732,VII/221/pscz,recno=10604,2997.9,12.9,1.3,:=100um
27.766304,-9.703732,VII/221/pscz,recno=10604,4996.5,6.25,0.07,:=60um
27.766304,-9.703732,VII/221/pscz,recno=10604,4996.5,5.96,0.04,:=60um
27.766304,-9.703732,VII/221/pscz,recno=10604,4996.5,6.25,,:=60um
27.766304,-9.703732,VII/221/pscz,recno=10604,4996.5,5.68,0.57,:=60um
27.766304,-9.703732,VII/221/pscz,recno=10604,11992.0,0.768,0.022,:=25um
27.766304,-9.703732,VII/221/pscz,recno=10604,11992.0,0.686,0.019,:=25um
27.766304,-9.703732,VII/221/pscz,recno=10604,11992.0,0.7,0.07,:=25um
27.766304,-9.703732,VII/221/pscz,recno=10604,24983.0,0.455,0.029,:=12um
27.766304,-9.703732,VII/221/pscz,recno=10604,24983.0,0.398,0.026,:=12um
27.766304,-9.703732,VII/221/pscz,recno=10604,24983.0,0.41,0.049,:=12um
27.766304,-9.703732,VII/221/pscz,recno=10604,674900.0,0.00949,,Johnson:B
27.766035,-9.70258806,VII/233/xsc,recno=610395,136890.0,0.126,0.003,Johnson:K
27.766035,-9.70258806,VII/233/xsc,recno=610395,136890.0,0.136,0.005,Johnson:K
27.766035,-9.70258806,VII/233/xsc,recno=610395,136890.0,0.14,0.004,Johnson:K
27.766035,-9.70258806,VII/233/xsc,recno=610395,136890.0,0.136,0.005,Johnson:K
27.766035,-9.70258806,VII/233/xsc,recno=610395,136890.0,0.126,0.003,Johnson:K
27.766035,-9.70258806,VII/233/xsc,recno=610395,183920.0,0.149,0.003,Johnson:H
27.766035,-9.70258806,VII/233/xsc,recno=610395,183920.0,0.167,0.004,Johnson:H
27.766035,-9.70258806,VII/233/xsc,recno=610395,183920.0,0.172,0.003,Johnson:H
27.766035,-9.70258806,VII/233/xsc,recno=610395,183920.0,0.167,0.004,Johnson:H
27.766035,-9.70258806,VII/233/xsc,recno=610395,183920.0,0.155,0.003,Johnson:H
27.766035,-9.70258806,VII/233/xsc,recno=610395,239830.0,0.112,0.001,Johnson:J
27.766035,-9.70258806,VII/233/xsc,recno=610395,239830.0,0.142,0.002,Johnson:J
27.766035,-9.70258806,VII/233/xsc,recno=610395,239830.0,0.149,0.002,Johnson:J
27.766035,-9.70258806,VII/233/xsc,recno=610395,239830.0,0.143,0.003,Johnson:J
27.766035,-9.70258806,VII/233/xsc,recno=610395,239830.0,0.132,0.002,Johnson:J
27.76625,-9.7025,VII/242/catalog,recno=85374,239830.0,0.124,,Johnson:J
27.76625,-9.7025,VII/242/catalog,recno=85374,239830.0,0.154,,Johnson:J
27.76625,-9.7025,VII/242/catalog,recno=85374,239830.0,0.14,0.021,Johnson:J
27.766035,-9.70258806,VII/275/glade1,recno=617398,181750.0,0.156,0.003,2MASS:H
27.766035,-9.70258806,VII/275/glade1,recno=617398,241960.0,0.13,0.002,2MASS:J
27.766035,-9.702588,VII/281/glade2,recno=1973,136890.0,0.126,0.003,Johnson:K
27.766035,-9.702588,VII/281/glade2,recno=1973,183920.0,0.155,0.003,Johnson:H
27.766035,-9.702588,VII/281/glade2,recno=1973,239830.0,0.132,0.002,Johnson:J
27.766035,-9.70258806,VII/291/gladep,recno=1151329,136890.0,0.126,0.003,Johnson:K
27.766035,-9.70258806,VII/291/gladep,recno=1151329,183920.0,0.155,0.003,Johnson:H
27.766035,-9.70258806,VII/291/gladep,recno=1151329,239830.0,0.132,0.002,Johnson:J
27.7667,-9.70233,VII/291/gladep,recno=1328764,136890.0,0.126,0.003,Johnson:K
27.7667,-9.70233,VII/291/gladep,recno=1328764,183920.0,0.155,0.003,Johnson:H
27.7667,-9.70233,VII/291/gladep,recno=1328764,239830.0,0.132,0.002,Johnson:J
27.7649,-9.7034,VIII/85A/waste,recno=89928,1.4,0.0062,0.0012,@{nu}
27.7658,-9.703,VIII/85A/waste,recno=89929,1.4,0.0423,0.0085,@{nu}
27.7719,-9.6973,VIII/91/pccs1,recno=49837,545.0,1.34,0.1,@{Freq}
27.7719,-9.6973,VIII/91/pccs1,recno=49837,545.0,1.08,0.08,@{Freq}
27.7719,-9.6973,VIII/91/pccs1,recno=49837,545.0,1.26,0.16,@{Freq}
27.7719,-9.6973,VIII/91/pccs1,recno=49837,545.0,1.12,0.11,@{Freq}
27.76489167,-9.703175,VIII/92/first14,recno=937378,1.4,0.00691,,:=1.4GHz
27.76489167,-9.703175,VIII/92/first14,recno=937378,1.4,0.00171,,:=1.4GHz
27.76489167,-9.703175,VIII/92/first14,recno=937378,138550.0,0.00687,,2MASS:Ks
27.76489167,-9.703175,VIII/92/first14,recno=937378,392660.0,0.000193,,SDSS:i
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.08,0.487,0.098,:=80MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.088,0.248,0.071,:=88MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.095,0.257,0.059,:=095MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.103,0.335,0.057,:=103MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.111,0.23,0.048,:=111MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.118,0.282,0.04,:=118MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.126,0.246,0.038,:=126MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.134,0.21,0.037,:=134MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.147,0.179,0.041,:=147MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.154,0.245,0.037,:=154MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.162,0.231,0.037,:=162MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.17,0.307,0.038,:=170MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.177,0.239,0.03,:=177MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.18496,0.179,0.027,:=184.96MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.193,0.172,0.028,:=193MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.2,0.203,0.03,:=200MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.208,0.203,0.033,:=208MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.216,0.198,0.033,:=216MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.223,0.172,0.034,:=223MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.231,0.23,0.036,:=231MHz
27.77159306,-9.70529806,VIII/100/gleamegc,recno=127094,0.231,0.199,0.015,:=231MHz
27.7649,-9.7032,VIII/104/waste,recno=209314,1.4,0.0069,0.0014,@{nu}
27.7649,-9.7032,VIII/104/waste,recno=281228,1.4,0.0069,0.0014,@{nu}
27.7649,-9.7032,VIII/104/waste,recno=360260,1.4,0.0069,0.0014,@{nu}
27.7655,-9.703,VIII/104/waste,recno=209316,0.15,0.0799,0.016,@{nu}
27.7655,-9.703,VIII/104/waste,recno=281224,0.15,0.0799,0.016,@{nu}
27.7655,-9.703,VIII/104/waste,recno=360263,0.15,0.0799,0.016,@{nu}
27.7658,-9.703,VIII/104/waste,recno=209315,1.4,0.0423,0.0085,@{nu}
27.7658,-9.703,VIII/104/waste,recno=281227,1.4,0.0423,0.0085,@{nu}
27.7716,-9.7053,VIII/104/waste,recno=209313,0.2,0.199,0.04,@{nu}
27.7716,-9.7053,VIII/104/waste,recno=281226,0.2,0.199,0.04,@{nu}
27.7716,-9.7053,VIII/104/waste,recno=360262,0.2,0.199,0.04,@{nu}
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.08,0.305,0.009,:=80MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.088,0.223,0.009,:=88MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.095,0.229,0.007,:=095MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.103,0.215,0.005,:=103MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.103,0.235,0.007,:=103MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.111,0.212,0.005,:=111MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.118,0.181,0.005,:=118MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.126,0.185,0.005,:=126MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.134,0.179,0.003,:=134MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.134,0.17,0.004,:=134MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.147,0.155,0.004,:=147MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.154,0.158,0.004,:=154MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.162,0.157,0.003,:=162MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.17,0.153,0.002,:=170MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.17,0.139,0.003,:=170MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.177,0.139,0.003,:=177MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.18496,0.146,0.003,:=184.96MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.193,0.131,0.003,:=193MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.2,0.136,0.002,:=200MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.2,0.127,0.003,:=200MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.208,0.118,0.003,:=208MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.216,0.12,0.004,:=216MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.223,0.118,0.004,:=223MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.231,0.119,0.002,:=231MHz
27.76572611,-9.70305694,VIII/113/catalog2,recno=164759,0.231,0.113,0.004,:=231MHz
27.768825,-9.700994,J/ApJ/453/616/table1,recno=51,136890.0,0.0392,,Johnson:K
27.7657807,-9.702959,J/ApJ/554/803/catalog,recno=141,1.4,0.0442,,:=1.4GHz
27.7657807,-9.702959,J/ApJ/554/803/catalog,recno=141,2940.6,14.3,,IRAS:100
27.7657807,-9.702959,J/ApJ/554/803/catalog,recno=141,4847.1,6.32,,IRAS:60
27.7658333,-9.7022222,J/ApJ/652/1068/table1,recno=39,2940.6,14.9,,IRAS:100
27.7658333,-9.7022222,J/ApJ/652/1068/table1,recno=39,4847.1,6.17,,IRAS:60
27.7658333,-9.7022222,J/ApJ/652/1068/table1,recno=39,12554.0,0.67,,IRAS:25
27.7658333,-9.7022222,J/ApJ/652/1068/table1,recno=39,25866.0,0.62,,IRAS:12
27.765833,-9.7025,J/ApJ/655/790/galaxies,recno=753,138550.0,0.131,,2MASS:Ks
27.765833,-9.7025,J/ApJ/655/790/galaxies,recno=12324,138550.0,0.131,,2MASS:Ks
27.76625,-9.7025,J/ApJ/676/184/table1,recno=97,183920.0,0.0975,,Johnson:H
27.76625,-9.7025,J/ApJ/676/184/table1,recno=97,380160.0,0.0901,,Cousins:I
27.76603,-9.70258,J/ApJ/702/955/table1,recno=1114,138550.0,0.13,,2MASS:Ks
27.76579194,-9.70297194,J/ApJ/737/45/table1,recno=497277,1.4,0.0423,0.002,:=1.4GHz
27.76486194,-9.70340306,J/ApJ/737/45/table2,recno=6182,1.4,0.00209,0.00014,:=1.4GHz
27.7660333,-9.7025889,J/ApJ/782/64/galaxies,recno=28,83276.0,437000000000.0,,:=3.6um
27.76546,-9.70279,J/ApJ/864/40/table8,recno=233,13571.0,0.612,0.011,WISE:W4
27.76546,-9.70279,J/ApJ/864/40/table8,recno=233,25934.0,0.327,0.003,WISE:W3
27.76546,-9.70279,J/ApJ/864/40/table8,recno=233,65172.0,0.0586,0.0011,WISE:W2
27.76546,-9.70279,J/ApJ/864/40/table8,recno=233,89490.0,0.0901,0.0008,WISE:W1
27.7602682866,-9.6991161536,J/ApJ/867/105/refcat2,"-c=027.76023889 -09.69921178,eq=ICRS&-c.rs=0.004",445460.0,0.00013,4e-06,Gaia:G
27.7602682866,-9.6991161536,J/ApJ/867/105/refcat2,"-c=027.76023889 -09.69921178,eq=ICRS&-c.rs=0.004",445460.0,2.6e-05,2.1e-06,Gaia:G
27.7602682866,-9.6991161536,J/ApJ/867/105/refcat2,"-c=027.76023889 -09.69921178,eq=ICRS&-c.rs=0.004",445460.0,3.09e-05,2e-07,Gaia:G
27.77097,-9.69657,J/ApJ/867/105/refcat2,"-c=027.77097000 -09.69657000,eq=ICRS&-c.rs=0.004",181750.0,0.00237,,2MASS:H
27.77097,-9.69657,J/ApJ/867/105/refcat2,"-c=027.77097000 -09.69657000,eq=ICRS&-c.rs=0.004",241960.0,0.000717,9.9e-05,2MASS:J
27.766,-9.7025833,J/ApJ/872/148/table1,recno=1403,1.4,0.0423,,:=1.4GHz
27.766,-9.7025833,J/ApJ/872/148/table1,recno=1403,136890.0,0.126,,Johnson:K
27.766033,-9.702589,J/ApJ/884/82/table1,recno=579,65172.0,0.0603,,WISE:W2
27.766033,-9.702589,J/ApJ/884/82/table1,recno=579,89490.0,0.0929,,WISE:W1
27.766033,-9.702589,J/ApJ/884/82/table1,recno=579,332440.0,0.111,,SDSS:z
27.766033,-9.702589,J/ApJ/884/82/table1,recno=579,392660.0,0.0929,,SDSS:i
27.766033,-9.702589,J/ApJ/884/82/table1,recno=579,479900.0,0.0679,,SDSS:r
27.766033,-9.702589,J/ApJ/884/82/table1,recno=579,621980.0,0.0391,,SDSS:g
27.766033,-9.702589,J/ApJ/884/82/table1,recno=579,851920.0,0.0143,,SDSS:u
27.76578182,-9.703015102,J/ApJ/901/3/catalog,recno=8094,0.15,0.0811,0.0112,:=150MHz
27.76578182,-9.703015102,J/ApJ/901/3/catalog,recno=8094,1.4,0.0426,0.0008,:=1.4GHz
27.7659057,-9.7029315,J/ApJS/73/359/iras1490,recno=56,1.49,0.0398,,:=1.49GHz
27.7659057,-9.7029315,J/ApJS/73/359/iras1490,recno=56,1.49,0.0276,,:=1.49GHz
27.7659057,-9.7029315,J/ApJS/73/359/iras1490,recno=56,1.49,0.0397,,:=1.49GHz
27.76424,-9.70376,J/ApJS/96/123/table4,recno=56,183920.0,0.111,,Johnson:H
27.766,-9.7026944,J/ApJS/197/21/cgs,recno=146,2940.6,14.9,,IRAS:100
27.766,-9.7026944,J/ApJS/197/21/cgs,recno=146,4847.1,6.17,,IRAS:60
27.766,-9.7026944,J/ApJS/197/21/cgs,recno=146,12554.0,0.67,,IRAS:25
27.766,-9.7026944,J/ApJS/197/21/cgs,recno=146,25866.0,0.62,,IRAS:12
27.766,-9.7026944,J/ApJS/197/21/cgs,recno=146,138550.0,0.145,,2MASS:Ks
27.766,-9.7026944,J/ApJS/197/21/cgs,recno=146,181750.0,0.173,,2MASS:H
27.766,-9.7026944,J/ApJS/197/21/cgs,recno=146,241960.0,0.146,,2MASS:J
27.7660333,-9.7025889,J/ApJS/244/34/table1,recno=63,463430.0,0.00357,0.00056,Cousins:R
27.76490854,-9.7030626,J/ApJS/255/30/comp,recno=258177,4.0,0.00045,0.000172,:=4GHz
27.76875,-9.701111,J/ApJS/257/35/table2,recno=25,2940.6,14.9,,IRAS:100
27.76875,-9.701111,J/ApJS/257/35/table2,recno=25,4847.1,6.17,,IRAS:60
27.76875,-9.701111,J/ApJS/257/35/table2,recno=25,12554.0,0.67,,IRAS:25
27.76875,-9.701111,J/ApJS/257/35/table2,recno=25,25866.0,0.62,,IRAS:12
27.7657083,-9.7028056,J/ApJS/257/35/table3,recno=33,1.28,0.0507,,:=1.28GHz
27.76671,-9.70229,J/ApJS/265/21/catalog,recno=853368,13571.0,0.33,0.007,WISE:W4
27.76671,-9.70229,J/ApJS/265/21/catalog,recno=853368,25934.0,0.127,0.002,WISE:W3
27.76671,-9.70229,J/ApJS/265/21/catalog,recno=853368,65172.0,0.0136,0.0002,WISE:W2
27.76671,-9.70229,J/ApJS/265/21/catalog,recno=853368,89490.0,0.0192,0.0004,WISE:W1
27.76724,-9.70199,J/ApJS/265/21/catalog,recno=852668,13571.0,0.33,0.007,WISE:W4
27.76724,-9.70199,J/ApJS/265/21/catalog,recno=852668,25934.0,0.127,0.002,WISE:W3
27.76724,-9.70199,J/ApJS/265/21/catalog,recno=852668,65172.0,0.0136,0.0002,WISE:W2
27.76724,-9.70199,J/ApJS/265/21/catalog,recno=852668,89490.0,0.0192,0.0004,WISE:W1
27.76724,-9.70199,J/ApJS/265/21/catalog,recno=852668,332440.0,128000000000.0,,SDSS:z'
27.76724,-9.70199,J/ApJS/265/21/catalog,recno=852668,392660.0,107000000000.0,,SDSS:i'
27.76724,-9.70199,J/ApJS/265/21/catalog,recno=852668,479900.0,94200000000.0,,SDSS:r'
27.76724,-9.70199,J/ApJS/265/21/catalog,recno=852668,621980.0,60500000000.0,,SDSS:g'
27.76724,-9.70199,J/ApJS/265/21/catalog,recno=852668,851920.0,23200000000.0,,SDSS:u'
27.7664936,-9.703835,J/A+A/514/A3/catalog,recno=435,1873.7,12.6,,AKARI:N160
27.7664936,-9.703835,J/A+A/514/A3/catalog,recno=435,2141.4,13.3,,AKARI:WIDE-L
27.7664936,-9.703835,J/A+A/514/A3/catalog,recno=435,3331.0,6.79,,AKARI:WIDE-S
27.7664936,-9.703835,J/A+A/514/A3/catalog,recno=435,4612.2,5.81,,AKARI:N60
27.7673589,-9.6995738,J/A+A/594/A26/pccs353,recno=568,353.0,0.386,0.1,:=353GHz
27.770526,-9.6994644,J/A+A/594/A26/pccs857,recno=2146,217.0,0.16,0.141,:=217GHz
27.770526,-9.6994644,J/A+A/594/A26/pccs857,recno=2146,353.0,0.38,0.096,:=353GHz
27.770526,-9.6994644,J/A+A/594/A26/pccs857,recno=2146,545.0,1.17,0.2,:=545GHz
27.770526,-9.6994644,J/A+A/594/A26/pccs857,recno=2146,856.55,3.71,0.47,:=350um
27.76546,-9.70302,J/A+A/598/A78/table3,recno=53608,0.15,0.0799,0.0093,:=150MHz
27.7663065049,-9.7024097431,J/A+A/648/A122/catalog,recno=9663,392660.0,0.115,,SDSS:i
27.7663065049,-9.7024097431,J/A+A/648/A122/catalog,recno=9663,392660.0,0.0913,,SDSS:i
27.7663065049,-9.7024097431,J/A+A/648/A122/catalog,recno=9663,479900.0,0.0682,,SDSS:r
27.7663065049,-9.7024097431,J/A+A/648/A122/catalog,recno=9663,621980.0,0.0364,,SDSS:g
27.7663065049,-9.7024097431,J/A+A/648/A122/catalog,recno=9663,851920.0,0.0112,,SDSS:u
27.761673,-9.705093,J/A+A/691/A242/tessobaf,recno=711343,136890.0,0.00161,0.00027,Johnson:K
27.761673,-9.705093,J/A+A/691/A242/tessobaf,recno=711343,183920.0,0.00132,0.00027,Johnson:H
27.761673,-9.705093,J/A+A/691/A242/tessobaf,recno=711343,239830.0,0.00328,,Johnson:J
27.766667,-9.702361,J/AJ/146/86/table1,recno=734,138550.0,0.348,,2MASS:Ks
27.766667,-9.702361,J/AJ/146/86/table1,recno=734,138550.0,0.131,,2MASS:Ks
27.76531,-9.7029,J/PASP/122/1397/s4g,recno=162,66724.0,0.0615,1e-04,Spitzer/IRAC:4.5
27.76531,-9.7029,J/PASP/122/1397/s4g,recno=162,84449.0,0.0853,1e-04,Spitzer/IRAC:3.6
27.763824,-9.702927,J/MNRAS/253/485/qigc,recno=1349,2997.9,13.8,,:=100um
27.763824,-9.702927,J/MNRAS/253/485/qigc,recno=1349,4996.5,6.25,,:=60um
27.763824,-9.702927,J/MNRAS/253/485/qigc,recno=1349,11992.0,0.66,,:=25um
27.763824,-9.702927,J/MNRAS/253/485/qigc,recno=1349,24983.0,0.33,,:=12um
27.763824,-9.702927,J/MNRAS/308/897/sgw,recno=147,2997.9,13.8,,:=100um
27.763824,-9.702927,J/MNRAS/308/897/sgw,recno=147,4996.5,6.25,,:=60um
27.763824,-9.702927,J/MNRAS/308/897/sgw,recno=147,11992.0,0.66,,:=25um
27.763824,-9.702927,J/MNRAS/308/897/sgw,recno=147,24983.0,0.33,,:=12um
27.76021611,-9.70603111,J/MNRAS/380/1608/catalog,recno=1350278,332440.0,0.00878,0.00015,SDSS:z'
27.76021611,-9.70603111,J/MNRAS/380/1608/catalog,recno=1350278,392660.0,0.0122,0.0,SDSS:i'
27.76021611,-9.70603111,J/MNRAS/380/1608/catalog,recno=1350278,479900.0,0.00776,3e-05,SDSS:r'
27.76021611,-9.70603111,J/MNRAS/380/1608/catalog,recno=1350278,621980.0,0.00419,2e-05,SDSS:g'
27.76021611,-9.70603111,J/MNRAS/380/1608/catalog,recno=1350278,851920.0,0.00124,5e-05,SDSS:u'
27.76669389,-9.70232389,J/MNRAS/380/1608/catalog,recno=1350293,332440.0,0.0626,0.0002,SDSS:z'
27.76669389,-9.70232389,J/MNRAS/380/1608/catalog,recno=1350293,392660.0,0.0672,1e-04,SDSS:i'
27.76669389,-9.70232389,J/MNRAS/380/1608/catalog,recno=1350293,479900.0,0.0486,1e-04,SDSS:r'
27.76669389,-9.70232389,J/MNRAS/380/1608/catalog,recno=1350293,621980.0,0.0255,0.0,SDSS:g'
27.76669389,-9.70232389,J/MNRAS/380/1608/catalog,recno=1350293,851920.0,0.00756,5e-05,SDSS:u'
27.76097,-9.70802,J/MNRAS/396/223/qsos,recno=1715319,332440.0,2.68e-05,,SDSS:z'
27.76097,-9.70802,J/MNRAS/396/223/qsos,recno=1715319,392660.0,3e-05,,SDSS:i'
27.76097,-9.70802,J/MNRAS/396/223/qsos,recno=1715319,479900.0,3.02e-05,,SDSS:r'
27.76097,-9.70802,J/MNRAS/396/223/qsos,recno=1715319,621980.0,2.91e-05,,SDSS:g'
27.76097,-9.70802,J/MNRAS/396/223/qsos,recno=1715319,851920.0,1.48e-05,,SDSS:u'
27.76169,-9.70718,J/MNRAS/396/223/qsos,recno=1715318,332440.0,6.28e-05,,SDSS:z'
27.76169,-9.70718,J/MNRAS/396/223/qsos,recno=1715318,392660.0,6.39e-05,,SDSS:i'
27.76169,-9.70718,J/MNRAS/396/223/qsos,recno=1715318,479900.0,6.91e-05,,SDSS:r'
27.76169,-9.70718,J/MNRAS/396/223/qsos,recno=1715318,621980.0,5.14e-05,,SDSS:g'
27.76169,-9.70718,J/MNRAS/396/223/qsos,recno=1715318,851920.0,4.36e-05,,SDSS:u'
27.76671,-9.70229,J/MNRAS/398/109/iifsczv4,recno=59580,2940.6,12.9,,IRAS:100
27.76671,-9.70229,J/MNRAS/398/109/iifsczv4,recno=59580,4847.1,5.68,,IRAS:60
27.76671,-9.70229,J/MNRAS/398/109/iifsczv4,recno=59580,12554.0,0.7,,IRAS:25
27.76671,-9.70229,J/MNRAS/398/109/iifsczv4,recno=59580,25866.0,0.41,,IRAS:12
27.76671,-9.70229,J/MNRAS/398/109/iifsczv4,recno=59580,138550.0,0.131,0.004,2MASS:Ks
27.76671,-9.70229,J/MNRAS/398/109/iifsczv4,recno=59580,181750.0,0.156,0.003,2MASS:H
27.76671,-9.70229,J/MNRAS/398/109/iifsczv4,recno=59580,241960.0,0.13,0.002,2MASS:J
27.76671,-9.70229,J/MNRAS/398/109/iifsczv4,recno=59580,332440.0,0.0603,,SDSS:z'
27.76671,-9.70229,J/MNRAS/398/109/iifsczv4,recno=59580,392660.0,0.0639,,SDSS:i'
27.76671,-9.70229,J/MNRAS/398/109/iifsczv4,recno=59580,479900.0,0.0455,,SDSS:r'
27.76671,-9.70229,J/MNRAS/398/109/iifsczv4,recno=59580,621980.0,0.0234,,SDSS:g'
27.76671,-9.70229,J/MNRAS/398/109/iifsczv4,recno=59580,851920.0,0.0067,6e-05,SDSS:u'
27.766,-9.7025833,J/MNRAS/416/2840/catalog,recno=36019,136890.0,0.121,,Johnson:K
27.76096,-9.70802,J/MNRAS/419/80/catalog,recno=679332,332440.0,2.77e-05,,SDSS:z
27.76096,-9.70802,J/MNRAS/419/80/catalog,recno=679332,392660.0,3.13e-05,,SDSS:i
27.76096,-9.70802,J/MNRAS/419/80/catalog,recno=679332,479900.0,3.2e-05,,SDSS:r
27.76096,-9.70802,J/MNRAS/419/80/catalog,recno=679332,621980.0,3.18e-05,,SDSS:g
27.76096,-9.70802,J/MNRAS/419/80/catalog,recno=679332,851920.0,1.68e-05,,SDSS:u
27.76169,-9.70718,J/MNRAS/419/80/catalog,recno=679335,332440.0,6.49e-05,,SDSS:z
27.76169,-9.70718,J/MNRAS/419/80/catalog,recno=679335,392660.0,6.67e-05,,SDSS:i
27.76169,-9.70718,J/MNRAS/419/80/catalog,recno=679335,479900.0,7.35e-05,,SDSS:r
27.76169,-9.70718,J/MNRAS/419/80/catalog,recno=679335,621980.0,5.61e-05,,SDSS:g
27.76169,-9.70718,J/MNRAS/419/80/catalog,recno=679335,851920.0,4.94e-05,,SDSS:u
27.7633478,-9.7052142,J/MNRAS/428/226/qsocand,recno=107612,332440.0,3.39e-05,,SDSS:z
27.7633478,-9.7052142,J/MNRAS/428/226/qsocand,recno=107612,392660.0,2.64e-05,,SDSS:i
27.7633478,-9.7052142,J/MNRAS/428/226/qsocand,recno=107612,479900.0,1.88e-05,,SDSS:r
27.7633478,-9.7052142,J/MNRAS/428/226/qsocand,recno=107612,621980.0,7.49e-07,,SDSS:g
27.7633478,-9.7052142,J/MNRAS/428/226/qsocand,recno=107612,851920.0,5.14e-07,,SDSS:u
27.766667,-9.702222,J/MNRAS/444/527/table6,recno=134,84449.0,0.0938,,Spitzer/IRAC:3.6
27.76578182,-9.703015102,J/MNRAS/474/5008/spidxcat,recno=320886,0.147,0.08,0.011,:=147MHz
27.76578182,-9.703015102,J/MNRAS/474/5008/spidxcat,recno=320886,1.4,0.04,0.001,:=1.4GHz
27.76543,-9.70298,J/MNRAS/474/5363/table1,recno=11243,13571.0,0.325,0.007,WISE:W4
27.76543,-9.70298,J/MNRAS/474/5363/table1,recno=11243,25934.0,0.135,0.002,WISE:W3
27.76543,-9.70298,J/MNRAS/474/5363/table1,recno=11243,65172.0,0.0133,0.0002,WISE:W2
