_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
187.7961472,-8.052975,I/297/out,"NOMAD1===0819-0293103&-c=187.7961472 -08.0529750,eq=J2000&-c.rs=",181750.0,0.000499,,2MASS:H
187.7961472,-8.052975,I/297/out,"NOMAD1===0819-0293103&-c=187.7961472 -08.0529750,eq=J2000&-c.rs=",241960.0,0.00043,,2MASS:J
187.794663,-8.044666,I/305/out,"GSC2.3===S6IK007914&-c=187.794663 -08.044666,eq=J2000&-c.rs=0.00",468430.0,2.45e-05,1.55e-05,POSS-II:F
187.796916,-8.050679,I/305/out,"GSC2.3===S6IK007911&-c=187.796916 -08.050679,eq=J2000&-c.rs=0.00",468430.0,2.34e-05,1.54e-05,POSS-II:F
187.793678,-8.052742,I/305/out,"GSC2.3===S6IK007909&-c=187.793678 -08.052742,eq=J2000&-c.rs=0.00",468430.0,3e-05,1.77e-05,POSS-II:F
187.796024,-8.052931,I/305/out,"GSC2.3===S6IK007908&-c=187.796024 -08.052931,eq=J2000&-c.rs=0.00",382540.0,0.000315,0.000131,POSS-II:i
187.796024,-8.052931,I/305/out,"GSC2.3===S6IK007908&-c=187.796024 -08.052931,eq=J2000&-c.rs=0.00",468430.0,6.74e-05,3.01e-05,POSS-II:F
187.794975,-8.042778,I/305/out,"GSC2.3===S6IK010533&-c=187.794975 -08.042778,eq=J2000&-c.rs=0.00",468430.0,2.19e-05,1.23e-05,POSS-II:F
187.789842,-8.054762,I/305/out,"GSC2.3===S6IK011316&-c=187.789842 -08.054762,eq=J2000&-c.rs=0.00",382540.0,0.000146,7.2e-05,POSS-II:i
187.790082,-8.044267,I/305/out,"GSC2.3===S6IK011173&-c=187.790082 -08.044267,eq=J2000&-c.rs=0.00",382540.0,0.000152,7.6e-05,POSS-II:i
187.791082,-8.052814,I/305/out,"GSC2.3===S6IK011168&-c=187.791082 -08.052814,eq=J2000&-c.rs=0.00",382540.0,0.000151,7.5e-05,POSS-II:i
187.789036,-8.047625,I/305/out,"GSC2.3===S6IK010991&-c=187.789036 -08.047625,eq=J2000&-c.rs=0.00",382540.0,0.000807,0.000134,POSS-II:i
187.787667,-8.044781,I/305/out,"GSC2.3===S6IK010981&-c=187.787667 -08.044781,eq=J2000&-c.rs=0.00",382540.0,7.29e-05,3.93e-05,POSS-II:i
187.795476,-8.048665,I/305/out,"GSC2.3===S6IK010527&-c=187.795476 -08.048665,eq=J2000&-c.rs=0.00",382540.0,8.15e-05,4.22e-05,POSS-II:i
187.795476,-8.048665,I/305/out,"GSC2.3===S6IK010527&-c=187.795476 -08.048665,eq=J2000&-c.rs=0.00",468430.0,1.76e-05,1.1e-05,POSS-II:F
187.790212,-8.056484,I/305/out,"GSC2.3===S6IK010522&-c=187.790212 -08.056484,eq=J2000&-c.rs=0.00",382540.0,0.000143,7.3e-05,POSS-II:i
187.790212,-8.056484,I/305/out,"GSC2.3===S6IK010522&-c=187.790212 -08.056484,eq=J2000&-c.rs=0.00",468430.0,3.14e-05,1.59e-05,POSS-II:F
187.789271,-8.046173,I/305/out,"GSC2.3===S6IK010746&-c=187.789271 -08.046173,eq=J2000&-c.rs=0.00",382540.0,7.43e-05,3.85e-05,POSS-II:i
187.790174,-8.045304,I/305/out,"GSC2.3===S6IK010749&-c=187.790174 -08.045304,eq=J2000&-c.rs=0.00",382540.0,0.000167,7.6e-05,POSS-II:i
187.791995,-8.05673,I/305/out,"GSC2.3===S6IK008921&-c=187.791995 -08.056730,eq=J2000&-c.rs=0.00",468430.0,3.44e-05,1.85e-05,POSS-II:F
187.796164751,-8.053355575,I/331/apop,"-c=187.7961648 -08.0533556,eq=ICRS&-c.rs=0.004",138550.0,0.000333,,2MASS:Ks
187.796164751,-8.053355575,I/331/apop,"-c=187.7961648 -08.0533556,eq=ICRS&-c.rs=0.004",181750.0,0.000499,,2MASS:H
187.796164751,-8.053355575,I/331/apop,"-c=187.7961648 -08.0533556,eq=ICRS&-c.rs=0.004",241960.0,0.00043,,2MASS:J
187.79604028983,-8.052963678492,I/337/gaia,"-c=187.7960402898 -08.0529636785,eq=ICRS&-c.rs=0.004",445460.0,6.89e-05,,Gaia:G
187.78950089369,-8.046355346292,I/337/gaia,"-c=187.7895008937 -08.0463553463,eq=ICRS&-c.rs=0.004",445460.0,7.91e-05,,Gaia:G
187.786701348168,-8.0482748751,I/337/gaia,"-c=187.7867013482 -08.0482748751,eq=ICRS&-c.rs=0.004",445460.0,3.06e-05,,Gaia:G
187.787835340838,-8.048849469061,I/337/gaia,"-c=187.7878353408 -08.0488494691,eq=ICRS&-c.rs=0.004",445460.0,3.18e-05,,Gaia:G
187.7867213007,-8.0482571873,I/339/hsoy,"-c=187.7867213007 -08.0482571873,eq=J2000&-c.rs=0.004",445460.0,3.06e-05,9e-07,Gaia:G
187.7879408064,-8.0488381418,I/339/hsoy,"-c=187.7879408064 -08.0488381418,eq=J2000&-c.rs=0.004",445460.0,3.18e-05,4e-07,Gaia:G
187.7894586237,-8.046261822,I/339/hsoy,"-c=187.7894586237 -08.0462618220,eq=J2000&-c.rs=0.004",445460.0,7.9e-05,9e-07,Gaia:G
187.78655063962,-8.04815068486,I/343/gps1,"-c=187.786636885 -08.048231443,eq=ICRS&-c.rs=0.004",312400.0,5.76e-05,2.4e-06,PAN-STARRS/PS1:y
187.78655063962,-8.04815068486,I/343/gps1,"-c=187.786636885 -08.048231443,eq=ICRS&-c.rs=0.004",400800.0,5.01e-05,1.6e-06,PAN-STARRS/PS1:i
187.78655063962,-8.04815068486,I/343/gps1,"-c=187.786636885 -08.048231443,eq=ICRS&-c.rs=0.004",445460.0,3.06e-05,9e-07,Gaia:G
187.78655063962,-8.04815068486,I/343/gps1,"-c=187.786636885 -08.048231443,eq=ICRS&-c.rs=0.004",489400.0,8.79e-05,2.9e-06,PAN-STARRS/PS1:r
187.78655063962,-8.04815068486,I/343/gps1,"-c=187.786636885 -08.048231443,eq=ICRS&-c.rs=0.004",628200.0,0.00014,2e-06,PAN-STARRS/PS1:g
187.79605360079,-8.05296736298,I/343/gps1,"-c=187.796035189 -08.052949409,eq=ICRS&-c.rs=0.004",138550.0,0.000333,7.9e-05,2MASS:Ks
187.79605360079,-8.05296736298,I/343/gps1,"-c=187.796035189 -08.052949409,eq=ICRS&-c.rs=0.004",181750.0,0.000499,6.8e-05,2MASS:H
187.79605360079,-8.05296736298,I/343/gps1,"-c=187.796035189 -08.052949409,eq=ICRS&-c.rs=0.004",241960.0,0.00043,4.8e-05,2MASS:J
187.79605360079,-8.05296736298,I/343/gps1,"-c=187.796035189 -08.052949409,eq=ICRS&-c.rs=0.004",312400.0,0.000162,2e-06,PAN-STARRS/PS1:y
187.79605360079,-8.05296736298,I/343/gps1,"-c=187.796035189 -08.052949409,eq=ICRS&-c.rs=0.004",400800.0,9.84e-05,9e-07,PAN-STARRS/PS1:i
187.79605360079,-8.05296736298,I/343/gps1,"-c=187.796035189 -08.052949409,eq=ICRS&-c.rs=0.004",445460.0,6.89e-05,8e-07,Gaia:G
187.79605360079,-8.05296736298,I/343/gps1,"-c=187.796035189 -08.052949409,eq=ICRS&-c.rs=0.004",489400.0,4.43e-05,8e-07,PAN-STARRS/PS1:r
187.79605360079,-8.05296736298,I/343/gps1,"-c=187.796035189 -08.052949409,eq=ICRS&-c.rs=0.004",628200.0,2.06e-05,1.1e-06,PAN-STARRS/PS1:g
187.78941424125,-8.04624020024,I/343/gps1,"-c=187.789466338 -08.046297392,eq=ICRS&-c.rs=0.004",312400.0,9.27e-05,1.3e-06,PAN-STARRS/PS1:y
187.78941424125,-8.04624020024,I/343/gps1,"-c=187.789466338 -08.046297392,eq=ICRS&-c.rs=0.004",400800.0,9.24e-05,1.3e-06,PAN-STARRS/PS1:i
187.78941424125,-8.04624020024,I/343/gps1,"-c=187.789466338 -08.046297392,eq=ICRS&-c.rs=0.004",445460.0,7.91e-05,9e-07,Gaia:G
187.78941424125,-8.04624020024,I/343/gps1,"-c=187.789466338 -08.046297392,eq=ICRS&-c.rs=0.004",489400.0,8.31e-05,1.2e-06,PAN-STARRS/PS1:r
187.78941424125,-8.04624020024,I/343/gps1,"-c=187.789466338 -08.046297392,eq=ICRS&-c.rs=0.004",628200.0,6.09e-05,1.2e-06,PAN-STARRS/PS1:g
187.7866996095579,-8.0482743840437,I/345/gaia2,"-c=187.78669960956 -08.04827438404,eq=ICRS&-c.rs=0.004",481500.0,3.4e-05,3e-07,GAIA/GAIA2:G
187.7960927636929,-8.0530018889296,I/345/gaia2,"-c=187.79603856141 -08.05296245480,eq=ICRS&-c.rs=0.004",388100.0,0.000167,4e-06,GAIA/GAIA2:Grp
187.7960927636929,-8.0530018889296,I/345/gaia2,"-c=187.79603856141 -08.05296245480,eq=ICRS&-c.rs=0.004",481500.0,6.42e-05,2e-07,GAIA/GAIA2:G
187.7960927636929,-8.0530018889296,I/345/gaia2,"-c=187.79603856141 -08.05296245480,eq=ICRS&-c.rs=0.004",594100.0,3.04e-05,1.9e-06,GAIA/GAIA2:Gbp
187.7878404777592,-8.0488405148971,I/345/gaia2,"-c=187.78783450733 -08.04884948686,eq=ICRS&-c.rs=0.004",388100.0,8.26e-05,4.7e-06,GAIA/GAIA2:Grp
187.7878404777592,-8.0488405148971,I/345/gaia2,"-c=187.78783450733 -08.04884948686,eq=ICRS&-c.rs=0.004",481500.0,2.98e-05,2e-07,GAIA/GAIA2:G
187.7878404777592,-8.0488405148971,I/345/gaia2,"-c=187.78783450733 -08.04884948686,eq=ICRS&-c.rs=0.004",594100.0,6.28e-05,3.2e-06,GAIA/GAIA2:Gbp
187.7894531859627,-8.0462332917365,I/345/gaia2,"-c=187.78950204395 -08.04635935847,eq=ICRS&-c.rs=0.004",388100.0,0.000152,3e-06,GAIA/GAIA2:Grp
187.7894531859627,-8.0462332917365,I/345/gaia2,"-c=187.78950204395 -08.04635935847,eq=ICRS&-c.rs=0.004",481500.0,7.55e-05,3e-07,GAIA/GAIA2:G
187.7894531859627,-8.0462332917365,I/345/gaia2,"-c=187.78950204395 -08.04635935847,eq=ICRS&-c.rs=0.004",594100.0,7.5e-05,2.2e-06,GAIA/GAIA2:Gbp
187.7907414,-8.0519577,I/346/fs,recno=5758163,674900.0,0.000392,0.000136,Johnson:B
187.7960989508908,-8.0530005481913,I/350/gaiaedr3,"-c=187.79603664513 -08.05296122744,eq=ICRS&-c.rs=0.004",393400.0,0.000138,4e-06,GAIA/GAIA3:Grp
187.7960989508908,-8.0530005481913,I/350/gaiaedr3,"-c=187.79603664513 -08.05296122744,eq=ICRS&-c.rs=0.004",514900.0,6.39e-05,2e-07,GAIA/GAIA3:G
187.7960989508908,-8.0530005481913,I/350/gaiaedr3,"-c=187.79603664513 -08.05296122744,eq=ICRS&-c.rs=0.004",595300.0,2.11e-05,1.9e-06,GAIA/GAIA3:Gbp
187.7867024296882,-8.0482771216322,I/350/gaiaedr3,"-c=187.78670012191 -08.04827472911,eq=ICRS&-c.rs=0.004",393400.0,9.66e-05,3.4e-06,GAIA/GAIA3:Grp
187.7867024296882,-8.0482771216322,I/350/gaiaedr3,"-c=187.78670012191 -08.04827472911,eq=ICRS&-c.rs=0.004",514900.0,2.11e-05,2e-07,GAIA/GAIA3:G
187.7867024296882,-8.0482771216322,I/350/gaiaedr3,"-c=187.78670012191 -08.04827472911,eq=ICRS&-c.rs=0.004",595300.0,0.000111,3e-06,GAIA/GAIA3:Gbp
187.7878408472369,-8.0488409999625,I/350/gaiaedr3,"-c=187.78783440876 -08.04884973797,eq=ICRS&-c.rs=0.004",393400.0,3.55e-05,2.8e-06,GAIA/GAIA3:Grp
187.7878408472369,-8.0488409999625,I/350/gaiaedr3,"-c=187.78783440876 -08.04884973797,eq=ICRS&-c.rs=0.004",514900.0,2.87e-05,2e-07,GAIA/GAIA3:G
187.7878408472369,-8.0488409999625,I/350/gaiaedr3,"-c=187.78783440876 -08.04884973797,eq=ICRS&-c.rs=0.004",595300.0,2.58e-05,2.5e-06,GAIA/GAIA3:Gbp
187.7894551675087,-8.0462313617846,I/350/gaiaedr3,"-c=187.78950357171 -08.04636346562,eq=ICRS&-c.rs=0.004",393400.0,0.000107,3e-06,GAIA/GAIA3:Grp
187.7894551675087,-8.0462313617846,I/350/gaiaedr3,"-c=187.78950357171 -08.04636346562,eq=ICRS&-c.rs=0.004",514900.0,7.48e-05,3e-07,GAIA/GAIA3:G
