_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
36.2712936401367,-24.7984447479248,I/353/gsc242,"-c=036.27129364014 -24.79844474792,eq=ICRS&-c.rs=0.004",621980.0,1.69e-05,2.3e-06,SDSS:g
36.26665002,-24.79646469,I/353/gsc242,"-c=036.26665002000 -24.79646469000,eq=ICRS&-c.rs=0.004",332440.0,6.26e-05,2.8e-06,SDSS:z
36.26665002,-24.79646469,I/353/gsc242,"-c=036.26665002000 -24.79646469000,eq=ICRS&-c.rs=0.004",392660.0,4.09e-05,2e-06,SDSS:i
36.26665002,-24.79646469,I/353/gsc242,"-c=036.26665002000 -24.79646469000,eq=ICRS&-c.rs=0.004",479900.0,3.49e-05,1.1e-06,SDSS:r
36.26665002,-24.79646469,I/353/gsc242,"-c=036.26665002000 -24.79646469000,eq=ICRS&-c.rs=0.004",621980.0,0.00237,1e-05,SDSS:g
36.2648849487305,-24.7975063323975,I/353/gsc242,"-c=036.26488494873 -24.79750633240,eq=ICRS&-c.rs=0.004",392660.0,9.92e-06,1.42e-06,SDSS:i
36.2706108093262,-24.7990779876709,I/353/gsc242,"-c=036.27061080933 -24.79907798767,eq=ICRS&-c.rs=0.004",13571.0,0.0195,0.0038,WISE:W4
36.2706108093262,-24.7990779876709,I/353/gsc242,"-c=036.27061080933 -24.79907798767,eq=ICRS&-c.rs=0.004",25934.0,0.00155,0.00069,WISE:W3
36.2706108093262,-24.7990779876709,I/353/gsc242,"-c=036.27061080933 -24.79907798767,eq=ICRS&-c.rs=0.004",65172.0,0.0007,,WISE:W2
36.2706108093262,-24.7990779876709,I/353/gsc242,"-c=036.27061080933 -24.79907798767,eq=ICRS&-c.rs=0.004",89490.0,0.00172,,WISE:W1
36.2706108093262,-24.7990779876709,I/353/gsc242,"-c=036.27061080933 -24.79907798767,eq=ICRS&-c.rs=0.004",332440.0,2.74e-05,3.7e-06,SDSS:z
36.2706108093262,-24.7990779876709,I/353/gsc242,"-c=036.27061080933 -24.79907798767,eq=ICRS&-c.rs=0.004",1296700.0,0.00429,3e-05,GALEX:NUV
36.2708854675293,-24.796724319458,I/353/gsc242,"-c=036.27088546753 -24.79672431946,eq=ICRS&-c.rs=0.004",332440.0,7.09e-05,5.5e-06,SDSS:z
36.2707328796387,-24.7972106933594,I/353/gsc242,"-c=036.27073287964 -24.79721069336,eq=ICRS&-c.rs=0.004",332440.0,3.61e-05,4.1e-06,SDSS:z
36.2738380432129,-24.7959785461426,I/353/gsc242,"-c=036.27383804321 -24.79597854614,eq=ICRS&-c.rs=0.004",392660.0,2.06e-05,1.9e-06,SDSS:i
36.2677574157715,-24.7994327545166,I/353/gsc242,"-c=036.26775741577 -24.79943275452,eq=ICRS&-c.rs=0.004",392660.0,9.15e-06,1.49e-06,SDSS:i
36.2704315185547,-24.7962188720703,I/353/gsc242,"-c=036.27043151855 -24.79621887207,eq=ICRS&-c.rs=0.004",332440.0,2.75e-05,3.7e-06,SDSS:z
36.2741851806641,-24.7970848083496,I/353/gsc242,"-c=036.27418518066 -24.79708480835,eq=ICRS&-c.rs=0.004",392660.0,1.01e-05,1.3e-06,SDSS:i
36.26783242,-24.79552726,I/353/gsc242,"-c=036.26783242000 -24.79552726000,eq=ICRS&-c.rs=0.004",332440.0,6.6e-05,6.4e-06,SDSS:z
36.26783242,-24.79552726,I/353/gsc242,"-c=036.26783242000 -24.79552726000,eq=ICRS&-c.rs=0.004",392660.0,3.97e-05,1.3e-06,SDSS:i
36.26783242,-24.79552726,I/353/gsc242,"-c=036.26783242000 -24.79552726000,eq=ICRS&-c.rs=0.004",479900.0,0.000144,2e-06,SDSS:r
36.26783242,-24.79552726,I/353/gsc242,"-c=036.26783242000 -24.79552726000,eq=ICRS&-c.rs=0.004",621980.0,9.18e-05,,SDSS:g
36.265625,-24.7985172271729,I/353/gsc242,"-c=036.26562500000 -24.79851722717,eq=ICRS&-c.rs=0.004",392660.0,1.5e-05,1.6e-06,SDSS:i
36.2688941955566,-24.7952270507812,I/353/gsc242,"-c=036.26889419556 -24.79522705078,eq=ICRS&-c.rs=0.004",392660.0,1.05e-05,1.4e-06,SDSS:i
36.2717247009277,-24.797119140625,I/353/gsc242,"-c=036.27172470093 -24.79711914062,eq=ICRS&-c.rs=0.004",332440.0,2.58e-05,3.7e-06,SDSS:z
36.2684707641602,-24.793140411377,I/353/gsc242,"-c=036.26847076416 -24.79314041138,eq=ICRS&-c.rs=0.004",332440.0,3.46e-05,4e-06,SDSS:z
36.2689819335938,-24.8013706207275,I/353/gsc242,"-c=036.26898193359 -24.80137062073,eq=ICRS&-c.rs=0.004",332440.0,5.71e-05,5.1e-06,SDSS:z
36.2700653076172,-24.7981433868408,I/353/gsc242,"-c=036.27006530762 -24.79814338684,eq=ICRS&-c.rs=0.004",332440.0,0.000302,1.1e-05,SDSS:z
36.2696113586426,-24.8003177642822,I/353/gsc242,"-c=036.26961135864 -24.80031776428,eq=ICRS&-c.rs=0.004",621980.0,8.07e-05,3.9e-06,SDSS:g
36.2681732177734,-24.7928371429443,I/353/gsc242,"-c=036.26817321777 -24.79283714294,eq=ICRS&-c.rs=0.004",332440.0,7.46e-05,5.4e-06,SDSS:z
36.2668037414551,-24.794921875,I/353/gsc242,"-c=036.26680374146 -24.79492187500,eq=ICRS&-c.rs=0.004",332440.0,4.91e-05,4.8e-06,SDSS:z
36.2657012939453,-24.7966022491455,I/353/gsc242,"-c=036.26570129395 -24.79660224915,eq=ICRS&-c.rs=0.004",332440.0,9.87e-05,6.5e-06,SDSS:z
36.2683296203613,-24.7945709228516,I/353/gsc242,"-c=036.26832962036 -24.79457092285,eq=ICRS&-c.rs=0.004",332440.0,2.29e-05,3.6e-06,SDSS:z
36.2702522277832,-24.7957096099853,I/353/gsc242,"-c=036.27025222778 -24.79570960999,eq=ICRS&-c.rs=0.004",332440.0,3e-05,3.6e-06,SDSS:z
