_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
185.5075305,4.481360929,II/368/sstsl2,"-c=185.5075305 +04.4813609,eq=J2000&-c.rs=0.004",84449.0,3.26e-06,2.2e-07,Spitzer/IRAC:3.6
185.50236252,4.481050415,II/368/sstsl2,"-c=185.5023625 +04.4810504,eq=J2000&-c.rs=0.004",38083.0,0.000279,3e-06,Spitzer/IRAC:8.0
185.50236252,4.481050415,II/368/sstsl2,"-c=185.5023625 +04.4810504,eq=J2000&-c.rs=0.004",52311.0,7.02e-05,1.6e-06,Spitzer/IRAC:5.8
185.50236252,4.481050415,II/368/sstsl2,"-c=185.5023625 +04.4810504,eq=J2000&-c.rs=0.004",66724.0,2.19e-05,4e-07,Spitzer/IRAC:4.5
185.50236252,4.481050415,II/368/sstsl2,"-c=185.5023625 +04.4810504,eq=J2000&-c.rs=0.004",84449.0,3.12e-05,3e-07,Spitzer/IRAC:3.6
185.49995111,4.48099889,II/370/xmmom5s,recno=4324947,665350.0,0.000698,4e-06,XMM-OT:B
185.49995111,4.48099889,II/370/xmmom5s,recno=4324947,871190.0,0.000464,3e-06,XMM-OT:U
185.49995111,4.48099889,II/370/xmmom5s,recno=4324947,1030900.0,0.00031,4e-06,XMM-OT:UVW1
185.49995111,4.48099889,II/370/xmmom5s,recno=4324947,1297200.0,0.00016,6e-06,XMM-OT:UVM2
185.50143,4.47908806,II/370/xmmom5s,recno=4324961,1297200.0,1.84e-05,4.5e-06,XMM-OT:UVM2
185.50361806,4.47520889,II/370/xmmom5s,recno=4324978,1297200.0,2.61e-05,3.3e-06,XMM-OT:UVM2
185.50574694,4.48435194,II/370/xmmom5s,recno=4325005,665350.0,0.000184,6e-06,XMM-OT:B
185.50574694,4.48435194,II/370/xmmom5s,recno=4325005,1297200.0,3.97e-05,4.2e-06,XMM-OT:UVM2
185.50671806,4.479035,II/370/xmmom5s,recno=4325016,665350.0,0.000172,6e-06,XMM-OT:B
185.50671806,4.479035,II/370/xmmom5s,recno=4325016,871190.0,8.38e-05,3e-06,XMM-OT:U
185.50671806,4.479035,II/370/xmmom5s,recno=4325016,1030900.0,7.97e-05,3e-06,XMM-OT:UVW1
185.50671806,4.479035,II/370/xmmom5s,recno=4325016,1297200.0,5.17e-05,3.8e-06,XMM-OT:UVM2
185.50756611,4.48526806,II/370/xmmom5s,recno=4325025,871190.0,5.51e-05,2.7e-06,XMM-OT:U
185.50756611,4.48526806,II/370/xmmom5s,recno=4325025,1030900.0,6.6e-05,2.8e-06,XMM-OT:UVW1
185.50756611,4.48526806,II/370/xmmom5s,recno=4325025,1297200.0,3.49e-05,3.1e-06,XMM-OT:UVM2
185.51194889,4.47774306,II/370/xmmom5s,recno=4325062,871190.0,6.51e-06,1.22e-06,XMM-OT:U
185.49995889,4.48100306,II/378/xmmom6s,recno=4805887,665350.0,0.000747,4e-06,XMM-OT:B
185.49995889,4.48100306,II/378/xmmom6s,recno=4805887,871190.0,0.000424,3e-06,XMM-OT:U
185.49995889,4.48100306,II/378/xmmom6s,recno=4805887,1030900.0,0.000312,4e-06,XMM-OT:UVW1
185.49995889,4.48100306,II/378/xmmom6s,recno=4805887,1297200.0,0.000161,6e-06,XMM-OT:UVM2
185.50144194,4.47911389,II/378/xmmom6s,recno=4805900,871190.0,8.69e-05,2.3e-06,XMM-OT:U
185.50144194,4.47911389,II/378/xmmom6s,recno=4805900,1030900.0,7.64e-05,3e-06,XMM-OT:UVW1
185.50144194,4.47911389,II/378/xmmom6s,recno=4805900,1297200.0,1.85e-05,4.5e-06,XMM-OT:UVM2
185.50362694,4.47522,II/378/xmmom6s,recno=4805922,1297200.0,2.62e-05,3.3e-06,XMM-OT:UVM2
185.505755,4.48436306,II/378/xmmom6s,recno=4805951,665350.0,0.000184,6e-06,XMM-OT:B
185.505755,4.48436306,II/378/xmmom6s,recno=4805951,1297200.0,1.46e-05,2.5e-06,XMM-OT:UVM2
185.50672694,4.47904611,II/378/xmmom6s,recno=4805961,665350.0,0.000173,6e-06,XMM-OT:B
185.50672694,4.47904611,II/378/xmmom6s,recno=4805961,871190.0,8.38e-05,3e-06,XMM-OT:U
185.50672694,4.47904611,II/378/xmmom6s,recno=4805961,1030900.0,8.52e-05,3e-06,XMM-OT:UVW1
185.50672694,4.47904611,II/378/xmmom6s,recno=4805961,1297200.0,5.19e-05,3.8e-06,XMM-OT:UVM2
185.50757389,4.48527694,II/378/xmmom6s,recno=4805971,665350.0,6.35e-05,2.9e-06,XMM-OT:B
185.50757389,4.48527694,II/378/xmmom6s,recno=4805971,871190.0,5.53e-05,2.7e-06,XMM-OT:U
185.50757389,4.48527694,II/378/xmmom6s,recno=4805971,1030900.0,6.62e-05,2.8e-06,XMM-OT:UVW1
185.50757389,4.48527694,II/378/xmmom6s,recno=4805971,1297200.0,3.5e-05,3.2e-06,XMM-OT:UVM2
185.509945,4.48393389,II/378/xmmom6s,recno=4805994,1030900.0,1.42e-05,1.3e-06,XMM-OT:UVW1
185.51122611,4.48318694,II/378/xmmom6s,recno=4806009,1030900.0,1.2e-05,1.2e-06,XMM-OT:UVW1
185.51195806,4.47775111,II/378/xmmom6s,recno=4806019,665350.0,4.44e-05,4e-06,XMM-OT:B
185.51195806,4.47775111,II/378/xmmom6s,recno=4806019,871190.0,6.51e-06,1.22e-06,XMM-OT:U
185.51195806,4.47775111,II/378/xmmom6s,recno=4806019,1030900.0,6.92e-06,1.24e-06,XMM-OT:UVW1
185.505669,4.484407,IV/34/epic,"ID=201750074&-c=185.505669 +04.484407,eq=J2000&-c.rs=0.004",138550.0,0.000496,9.8e-05,2MASS:Ks
185.505669,4.484407,IV/34/epic,"ID=201750074&-c=185.505669 +04.484407,eq=J2000&-c.rs=0.004",181750.0,0.000858,6.6e-05,2MASS:H
185.505669,4.484407,IV/34/epic,"ID=201750074&-c=185.505669 +04.484407,eq=J2000&-c.rs=0.004",241960.0,0.000695,5.8e-05,2MASS:J
185.505665329918,4.4843889308559,IV/38/tic,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",13571.0,0.00317,0.00106,WISE:W4
185.505665329918,4.4843889308559,IV/38/tic,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",25934.0,0.00154,0.00017,WISE:W3
185.505665329918,4.4843889308559,IV/38/tic,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",65172.0,0.000418,2e-05,WISE:W2
185.505665329918,4.4843889308559,IV/38/tic,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",89490.0,0.000822,2.2e-05,WISE:W1
185.505665329918,4.4843889308559,IV/38/tic,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",138550.0,0.000496,9.8e-05,2MASS:Ks
185.505665329918,4.4843889308559,IV/38/tic,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",183920.0,0.00085,6.6e-05,Johnson:H
185.505665329918,4.4843889308559,IV/38/tic,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",239830.0,0.00071,6e-05,Johnson:J
185.505665329918,4.4843889308559,IV/38/tic,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",445460.0,0.000194,1e-06,Gaia:G
185.505665329918,4.4843889308559,IV/38/tic,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",541430.0,0.000149,7e-06,Johnson:V
185.505665329918,4.4843889308559,IV/38/tic,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",674900.0,5.04e-05,5.1e-06,Johnson:B
185.505665329918,4.4843889308559,IV/39/tic82,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",13571.0,0.00317,0.00106,WISE:W4
185.505665329918,4.4843889308559,IV/39/tic82,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",25934.0,0.00154,0.00017,WISE:W3
185.505665329918,4.4843889308559,IV/39/tic82,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",65172.0,0.000418,2e-05,WISE:W2
185.505665329918,4.4843889308559,IV/39/tic82,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",89490.0,0.000822,2.2e-05,WISE:W1
185.505665329918,4.4843889308559,IV/39/tic82,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",138550.0,0.000496,9.8e-05,2MASS:Ks
185.505665329918,4.4843889308559,IV/39/tic82,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",183920.0,0.00085,6.6e-05,Johnson:H
185.505665329918,4.4843889308559,IV/39/tic82,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",239830.0,0.00071,6e-05,Johnson:J
185.505665329918,4.4843889308559,IV/39/tic82,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",445460.0,0.000194,1e-06,Gaia:G
185.505665329918,4.4843889308559,IV/39/tic82,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",541430.0,0.000149,7e-06,Johnson:V
185.505665329918,4.4843889308559,IV/39/tic82,"-c=185.50566532992 +04.48438893086,eq=J2000&-c.rs=0.004",674900.0,5.04e-05,5.1e-06,Johnson:B
185.50571041,4.48437798,V/154/sdss16,"-c=185.505710 +04.484378,eq=ICRS&-c.rs=0.004",332440.0,0.000501,5e-06,SDSS:z
185.50571041,4.48437798,V/154/sdss16,"-c=185.505710 +04.484378,eq=ICRS&-c.rs=0.004",392660.0,0.000366,2e-06,SDSS:i
185.50571041,4.48437798,V/154/sdss16,"-c=185.505710 +04.484378,eq=ICRS&-c.rs=0.004",479900.0,0.000205,1e-06,SDSS:r
185.50571041,4.48437798,V/154/sdss16,"-c=185.505710 +04.484378,eq=ICRS&-c.rs=0.004",621980.0,5.44e-05,7e-07,SDSS:g
185.50571041,4.48437798,V/154/sdss16,"-c=185.505710 +04.484378,eq=ICRS&-c.rs=0.004",851920.0,7.38e-06,1.19e-06,SDSS:u
185.50571105,4.48437756,V/154/sdss16,"-c=185.505712 +04.484380,eq=ICRS&-c.rs=0.004",332440.0,0.000553,5e-06,SDSS:z
185.50571105,4.48437756,V/154/sdss16,"-c=185.505712 +04.484380,eq=ICRS&-c.rs=0.004",392660.0,0.000397,2e-06,SDSS:i
185.50571105,4.48437756,V/154/sdss16,"-c=185.505712 +04.484380,eq=ICRS&-c.rs=0.004",479900.0,0.000229,1e-06,SDSS:r
185.50571105,4.48437756,V/154/sdss16,"-c=185.505712 +04.484380,eq=ICRS&-c.rs=0.004",621980.0,6.34e-05,8e-07,SDSS:g
185.50571105,4.48437756,V/154/sdss16,"-c=185.505712 +04.484380,eq=ICRS&-c.rs=0.004",851920.0,5.47e-06,1.15e-06,SDSS:u
185.50000053,4.48114746,V/154/sdss16,"-c=185.500001 +04.481147,eq=ICRS&-c.rs=0.004",332440.0,6e-05,4.4e-06,SDSS:z
185.50000053,4.48114746,V/154/sdss16,"-c=185.500001 +04.481147,eq=ICRS&-c.rs=0.004",392660.0,4.97e-05,1.3e-06,SDSS:i
185.50000053,4.48114746,V/154/sdss16,"-c=185.500001 +04.481147,eq=ICRS&-c.rs=0.004",479900.0,3.91e-05,9e-07,SDSS:r
185.50000053,4.48114746,V/154/sdss16,"-c=185.500001 +04.481147,eq=ICRS&-c.rs=0.004",621980.0,1.73e-05,6e-07,SDSS:g
185.50000053,4.48114746,V/154/sdss16,"-c=185.500001 +04.481147,eq=ICRS&-c.rs=0.004",851920.0,0.000128,2e-06,SDSS:u
185.50572216,4.48438736,V/154/sdss16,"-c=185.505732 +04.484401,eq=ICRS&-c.rs=0.004",332440.0,0.000535,6e-06,SDSS:z
185.50572216,4.48438736,V/154/sdss16,"-c=185.505732 +04.484401,eq=ICRS&-c.rs=0.004",392660.0,0.000383,2e-06,SDSS:i
185.50572216,4.48438736,V/154/sdss16,"-c=185.505732 +04.484401,eq=ICRS&-c.rs=0.004",479900.0,0.000217,2e-06,SDSS:r
185.50572216,4.48438736,V/154/sdss16,"-c=185.505732 +04.484401,eq=ICRS&-c.rs=0.004",621980.0,6.56e-05,8e-07,SDSS:g
185.50572216,4.48438736,V/154/sdss16,"-c=185.505732 +04.484401,eq=ICRS&-c.rs=0.004",851920.0,4.57e-06,1.24e-06,SDSS:u
185.50113,4.47553,VIII/56/rbrgals,recno=3797,6.63,0.16,0.03,@{Freq}
185.5057188055,4.4843990758,J/ApJ/867/105/refcat2,"-c=185.50570559 +04.48441083,eq=ICRS&-c.rs=0.004",181750.0,0.000858,6.6e-05,2MASS:H
185.5057188055,4.4843990758,J/ApJ/867/105/refcat2,"-c=185.50570559 +04.48441083,eq=ICRS&-c.rs=0.004",241960.0,0.000696,5.8e-05,2MASS:J
185.5057188055,4.4843990758,J/ApJ/867/105/refcat2,"-c=185.50570559 +04.48441083,eq=ICRS&-c.rs=0.004",445460.0,0.000519,2e-06,Gaia:G
185.5057188055,4.4843990758,J/ApJ/867/105/refcat2,"-c=185.50570559 +04.48441083,eq=ICRS&-c.rs=0.004",445460.0,0.000115,3e-06,Gaia:G
185.5057188055,4.4843990758,J/ApJ/867/105/refcat2,"-c=185.50570559 +04.48441083,eq=ICRS&-c.rs=0.004",445460.0,0.000194,1e-06,Gaia:G
185.51,4.48,J/ApJ/923/86/table4,recno=263,1296700.0,126000.0,,GALEX:NUV
185.51,4.48,J/ApJ/923/86/table4,recno=263,1960700.0,126000.0,,GALEX:FUV
185.50046111,4.48081889,J/A+A/688/A203/bshrcds,recno=72246,4282.8,0.134,0.036,Herschel/PACS:70
