_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
180.1058216044678,-1.0842937327764,I/353/gsc242,"-c=180.10765820000 -01.08398280000,eq=ICRS&-c.rs=0.004",13571.0,0.0131,0.0011,WISE:W4
180.1058216044678,-1.0842937327764,I/353/gsc242,"-c=180.10765820000 -01.08398280000,eq=ICRS&-c.rs=0.004",25934.0,0.00505,0.00022,WISE:W3
180.1058216044678,-1.0842937327764,I/353/gsc242,"-c=180.10765820000 -01.08398280000,eq=ICRS&-c.rs=0.004",65172.0,0.000463,1.7e-05,WISE:W2
180.1058216044678,-1.0842937327764,I/353/gsc242,"-c=180.10765820000 -01.08398280000,eq=ICRS&-c.rs=0.004",89490.0,0.000793,2.3e-05,WISE:W1
180.107959,-1.078571,II/246/out,"2MASS===12002591-0104428 &-c=180.107959 -01.078571,eq=J2000&-c.r",136890.0,0.000225,,Johnson:K
180.107959,-1.078571,II/246/out,"2MASS===12002591-0104428 &-c=180.107959 -01.078571,eq=J2000&-c.r",183920.0,0.00039,0.000173,Johnson:H
180.107959,-1.078571,II/246/out,"2MASS===12002591-0104428 &-c=180.107959 -01.078571,eq=J2000&-c.r",183920.0,0.000243,6e-05,Johnson:H
180.107959,-1.078571,II/246/out,"2MASS===12002591-0104428 &-c=180.107959 -01.078571,eq=J2000&-c.r",239830.0,0.000581,8.7e-05,Johnson:J
180.107959,-1.078571,II/246/out,"2MASS===12002591-0104428 &-c=180.107959 -01.078571,eq=J2000&-c.r",239830.0,0.000277,4.6e-05,Johnson:J
180.11152101,-1.07860374,II/311/wise,"WISE===J120026.76-010442.9&-c=180.111521 -01.078604,eq=J2000&-c.",13571.0,0.00639,0.00096,WISE:W4
180.11152101,-1.07860374,II/311/wise,"WISE===J120026.76-010442.9&-c=180.111521 -01.078604,eq=J2000&-c.",25934.0,0.00302,0.00014,WISE:W3
180.11152101,-1.07860374,II/311/wise,"WISE===J120026.76-010442.9&-c=180.111521 -01.078604,eq=J2000&-c.",65172.0,0.000237,1.6e-05,WISE:W2
180.11152101,-1.07860374,II/311/wise,"WISE===J120026.76-010442.9&-c=180.111521 -01.078604,eq=J2000&-c.",89490.0,0.000342,1.3e-05,WISE:W1
180.1113894,-1.07491076,II/311/wise,"WISE===J120026.73-010429.6&-c=180.111389 -01.074911,eq=J2000&-c.",13571.0,0.00481,0.0009,WISE:W4
180.1113894,-1.07491076,II/311/wise,"WISE===J120026.73-010429.6&-c=180.111389 -01.074911,eq=J2000&-c.",25934.0,0.00252,0.00014,WISE:W3
180.1113894,-1.07491076,II/311/wise,"WISE===J120026.73-010429.6&-c=180.111389 -01.074911,eq=J2000&-c.",65172.0,0.000203,1.6e-05,WISE:W2
180.1113894,-1.07491076,II/311/wise,"WISE===J120026.73-010429.6&-c=180.111389 -01.074911,eq=J2000&-c.",89490.0,0.000264,1.1e-05,WISE:W1
180.12044311,-1.08174467,II/311/wise,"WISE===J120028.90-010454.2&-c=180.120443 -01.081745,eq=J2000&-c.",13571.0,0.00202,,WISE:W4
180.12044311,-1.08174467,II/311/wise,"WISE===J120028.90-010454.2&-c=180.120443 -01.081745,eq=J2000&-c.",25934.0,0.000563,0.000128,WISE:W3
180.12044311,-1.08174467,II/311/wise,"WISE===J120028.90-010454.2&-c=180.120443 -01.081745,eq=J2000&-c.",65172.0,4.46e-05,1.46e-05,WISE:W2
180.12044311,-1.08174467,II/311/wise,"WISE===J120028.90-010454.2&-c=180.120443 -01.081745,eq=J2000&-c.",89490.0,0.000107,8e-06,WISE:W1
180.1077702,-1.07880914,II/311/wise,"WISE===J120025.86-010443.7&-c=180.107770 -01.078809,eq=J2000&-c.",13571.0,0.00904,0.00097,WISE:W4
180.1077702,-1.07880914,II/311/wise,"WISE===J120025.86-010443.7&-c=180.107770 -01.078809,eq=J2000&-c.",25934.0,0.0028,0.00014,WISE:W3
180.1077702,-1.07880914,II/311/wise,"WISE===J120025.86-010443.7&-c=180.107770 -01.078809,eq=J2000&-c.",65172.0,0.00036,1.8e-05,WISE:W2
180.1077702,-1.07880914,II/311/wise,"WISE===J120025.86-010443.7&-c=180.107770 -01.078809,eq=J2000&-c.",89490.0,0.000533,1.7e-05,WISE:W1
180.1077702,-1.07880914,II/311/wise,"WISE===J120025.86-010443.7&-c=180.107770 -01.078809,eq=J2000&-c.",138550.0,0.000232,,2MASS:Ks
180.1077702,-1.07880914,II/311/wise,"WISE===J120025.86-010443.7&-c=180.107770 -01.078809,eq=J2000&-c.",181750.0,0.000246,6e-05,2MASS:H
180.1077702,-1.07880914,II/311/wise,"WISE===J120025.86-010443.7&-c=180.107770 -01.078809,eq=J2000&-c.",241960.0,0.000271,4.5e-05,2MASS:J
180.11397886,-1.07332325,II/311/wise,"WISE===J120027.35-010423.9&-c=180.113979 -01.073323,eq=J2000&-c.",13571.0,0.00215,0.00095,WISE:W4
180.11397886,-1.07332325,II/311/wise,"WISE===J120027.35-010423.9&-c=180.113979 -01.073323,eq=J2000&-c.",25934.0,0.000678,0.000126,WISE:W3
180.11397886,-1.07332325,II/311/wise,"WISE===J120027.35-010423.9&-c=180.113979 -01.073323,eq=J2000&-c.",65172.0,0.000184,1.5e-05,WISE:W2
180.11397886,-1.07332325,II/311/wise,"WISE===J120027.35-010423.9&-c=180.113979 -01.073323,eq=J2000&-c.",89490.0,0.000312,1.2e-05,WISE:W1
180.10765624,-1.08395445,II/311/wise,"WISE===J120025.83-010502.2&-c=180.107656 -01.083954,eq=J2000&-c.",13571.0,0.0191,0.0011,WISE:W4
180.10765624,-1.08395445,II/311/wise,"WISE===J120025.83-010502.2&-c=180.107656 -01.083954,eq=J2000&-c.",25934.0,0.00656,0.00018,WISE:W3
180.10765624,-1.08395445,II/311/wise,"WISE===J120025.83-010502.2&-c=180.107656 -01.083954,eq=J2000&-c.",65172.0,0.000622,2.3e-05,WISE:W2
180.10765624,-1.08395445,II/311/wise,"WISE===J120025.83-010502.2&-c=180.107656 -01.083954,eq=J2000&-c.",89490.0,0.000866,2.6e-05,WISE:W1
180.11107898,-1.08807898,II/319/las9,"-c=180.111079 -01.088079,eq=J2000&-c.rs=0.004",290920.0,2.71e-05,4.3e-06,UKIDSS:Y
180.11100101,-1.08788598,II/319/las9,"-c=180.111001 -01.087886,eq=J2000&-c.rs=0.004",290920.0,2.25e-05,4.8e-06,UKIDSS:Y
180.1099329,-1.08670998,II/319/las9,"-c=180.109933 -01.086710,eq=J2000&-c.rs=0.004",290920.0,2.88e-05,4.8e-06,UKIDSS:Y
180.11061811,-1.08573794,II/319/las9,"-c=180.110618 -01.085738,eq=J2000&-c.rs=0.004",290920.0,2.15e-05,4.3e-06,UKIDSS:Y
180.11380601,-1.08525705,II/319/las9,"-c=180.113806 -01.085257,eq=J2000&-c.rs=0.004",136210.0,4.46e-05,7.5e-06,UKIDSS:K
180.11380601,-1.08525705,II/319/las9,"-c=180.113806 -01.085257,eq=J2000&-c.rs=0.004",183780.0,4.55e-05,7.4e-06,UKIDSS:H
180.11380601,-1.08525705,II/319/las9,"-c=180.113806 -01.085257,eq=J2000&-c.rs=0.004",240160.0,3.6e-05,5.2e-06,UKIDSS:J
180.11380601,-1.08525705,II/319/las9,"-c=180.113806 -01.085257,eq=J2000&-c.rs=0.004",290920.0,2.41e-05,4e-06,UKIDSS:Y
180.11370397,-1.08520806,II/319/las9,"-c=180.113704 -01.085208,eq=J2000&-c.rs=0.004",136210.0,3.87e-05,5.5e-06,UKIDSS:K
180.11370397,-1.08520806,II/319/las9,"-c=180.113704 -01.085208,eq=J2000&-c.rs=0.004",183780.0,3.35e-05,5.5e-06,UKIDSS:H
180.11370397,-1.08520806,II/319/las9,"-c=180.113704 -01.085208,eq=J2000&-c.rs=0.004",240160.0,3.84e-05,5.8e-06,UKIDSS:J
180.11370397,-1.08520806,II/319/las9,"-c=180.113704 -01.085208,eq=J2000&-c.rs=0.004",290920.0,2.57e-05,4.6e-06,UKIDSS:Y
180.11037207,-1.08496594,II/319/las9,"-c=180.110372 -01.084966,eq=J2000&-c.rs=0.004",290920.0,2.41e-05,4.6e-06,UKIDSS:Y
180.10976505,-1.08454704,II/319/las9,"-c=180.109765 -01.084547,eq=J2000&-c.rs=0.004",290920.0,2.48e-05,4.6e-06,UKIDSS:Y
180.10990906,-1.08437896,II/319/las9,"-c=180.109909 -01.084379,eq=J2000&-c.rs=0.004",290920.0,2.2e-05,4.4e-06,UKIDSS:Y
180.10883307,-1.08433104,II/319/las9,"-c=180.108833 -01.084331,eq=J2000&-c.rs=0.004",290920.0,2.8e-05,4.7e-06,UKIDSS:Y
180.10840893,-1.08414698,II/319/las9,"-c=180.108409 -01.084147,eq=J2000&-c.rs=0.004",290920.0,1.98e-05,4.3e-06,UKIDSS:Y
180.10884809,-1.08358502,II/319/las9,"-c=180.108848 -01.083585,eq=J2000&-c.rs=0.004",290920.0,2.69e-05,4.4e-06,UKIDSS:Y
180.10818911,-1.08356905,II/319/las9,"-c=180.108189 -01.083569,eq=J2000&-c.rs=0.004",290920.0,2.3e-05,4.8e-06,UKIDSS:Y
180.10861993,-1.08342505,II/319/las9,"-c=180.108620 -01.083425,eq=J2000&-c.rs=0.004",183780.0,2.65e-05,5.4e-06,UKIDSS:H
180.10861993,-1.08342505,II/319/las9,"-c=180.108620 -01.083425,eq=J2000&-c.rs=0.004",290920.0,2.56e-05,4.8e-06,UKIDSS:Y
180.10834503,-1.08304501,II/319/las9,"-c=180.108345 -01.083045,eq=J2000&-c.rs=0.004",290920.0,1.91e-05,4e-06,UKIDSS:Y
180.10781693,-1.07846403,II/319/las9,"-c=180.107817 -01.078464,eq=J2000&-c.rs=0.004",136210.0,0.000206,8e-06,UKIDSS:K
180.10781693,-1.07846403,II/319/las9,"-c=180.107817 -01.078464,eq=J2000&-c.rs=0.004",183780.0,0.000186,7e-06,UKIDSS:H
180.10781693,-1.07846403,II/319/las9,"-c=180.107817 -01.078464,eq=J2000&-c.rs=0.004",240160.0,0.000143,5e-06,UKIDSS:J
180.10781693,-1.07846403,II/319/las9,"-c=180.107817 -01.078464,eq=J2000&-c.rs=0.004",290920.0,0.000116,4e-06,UKIDSS:Y
180.10778594,-1.07844198,II/319/las9,"-c=180.107786 -01.078442,eq=J2000&-c.rs=0.004",136210.0,0.000207,6e-06,UKIDSS:K
180.10778594,-1.07844198,II/319/las9,"-c=180.107786 -01.078442,eq=J2000&-c.rs=0.004",183780.0,0.000196,6e-06,UKIDSS:H
180.10778594,-1.07844198,II/319/las9,"-c=180.107786 -01.078442,eq=J2000&-c.rs=0.004",240160.0,0.000155,6e-06,UKIDSS:J
180.10778594,-1.07844198,II/319/las9,"-c=180.107786 -01.078442,eq=J2000&-c.rs=0.004",290920.0,0.00012,5e-06,UKIDSS:Y
180.11151409,-1.07491899,II/319/las9,"-c=180.111514 -01.074919,eq=J2000&-c.rs=0.004",183780.0,2.59e-05,5e-06,UKIDSS:H
180.1114099,-1.07490504,II/319/las9,"-c=180.111410 -01.074905,eq=J2000&-c.rs=0.004",136210.0,4.69e-05,7.4e-06,UKIDSS:K
180.11398196,-1.07326901,II/319/las9,"-c=180.113982 -01.073269,eq=J2000&-c.rs=0.004",136210.0,0.000144,5e-06,UKIDSS:K
180.11398196,-1.07326901,II/319/las9,"-c=180.113982 -01.073269,eq=J2000&-c.rs=0.004",183780.0,0.000112,5e-06,UKIDSS:H
180.11398196,-1.07326901,II/319/las9,"-c=180.113982 -01.073269,eq=J2000&-c.rs=0.004",240160.0,6.68e-05,5.7e-06,UKIDSS:J
180.11398196,-1.07326901,II/319/las9,"-c=180.113982 -01.073269,eq=J2000&-c.rs=0.004",290920.0,4.79e-05,4.3e-06,UKIDSS:Y
180.11402392,-1.073259,II/319/las9,"-c=180.114024 -01.073259,eq=J2000&-c.rs=0.004",136210.0,0.000141,7e-06,UKIDSS:K
180.11402392,-1.073259,II/319/las9,"-c=180.114024 -01.073259,eq=J2000&-c.rs=0.004",183780.0,9.88e-05,7.2e-06,UKIDSS:H
180.11402392,-1.073259,II/319/las9,"-c=180.114024 -01.073259,eq=J2000&-c.rs=0.004",240160.0,6.51e-05,5.2e-06,UKIDSS:J
180.11402392,-1.073259,II/319/las9,"-c=180.114024 -01.073259,eq=J2000&-c.rs=0.004",290920.0,5.17e-05,3.8e-06,UKIDSS:Y
180.107783914,-1.078671992,II/328/allwise,"AllWISE===J120025.86-010443.2&-c=180.1077839 -01.0786720,eq=J200",13571.0,0.00442,0.00115,WISE:W4
180.107783914,-1.078671992,II/328/allwise,"AllWISE===J120025.86-010443.2&-c=180.1077839 -01.0786720,eq=J200",25934.0,0.00151,0.00016,WISE:W3
180.107783914,-1.078671992,II/328/allwise,"AllWISE===J120025.86-010443.2&-c=180.1077839 -01.0786720,eq=J200",65172.0,0.000242,1.4e-05,WISE:W2
180.107783914,-1.078671992,II/328/allwise,"AllWISE===J120025.86-010443.2&-c=180.1077839 -01.0786720,eq=J200",89490.0,0.000466,1.4e-05,WISE:W1
180.107783914,-1.078671992,II/328/allwise,"AllWISE===J120025.86-010443.2&-c=180.1077839 -01.0786720,eq=J200",138550.0,0.000232,,2MASS:Ks
180.107783914,-1.078671992,II/328/allwise,"AllWISE===J120025.86-010443.2&-c=180.1077839 -01.0786720,eq=J200",181750.0,0.000246,6e-05,2MASS:H
180.107783914,-1.078671992,II/328/allwise,"AllWISE===J120025.86-010443.2&-c=180.1077839 -01.0786720,eq=J200",241960.0,0.000271,4.5e-05,2MASS:J
180.113877773,-1.073360026,II/328/allwise,"AllWISE===J120027.33-010424.0&-c=180.1138778 -01.0733600,eq=J200",13571.0,0.00217,,WISE:W4
180.113877773,-1.073360026,II/328/allwise,"AllWISE===J120027.33-010424.0&-c=180.1138778 -01.0733600,eq=J200",25934.0,0.000347,,WISE:W3
180.113877773,-1.073360026,II/328/allwise,"AllWISE===J120027.33-010424.0&-c=180.1138778 -01.0733600,eq=J200",65172.0,8.67e-05,1.24e-05,WISE:W2
180.113877773,-1.073360026,II/328/allwise,"AllWISE===J120027.33-010424.0&-c=180.1138778 -01.0733600,eq=J200",89490.0,0.000275,1e-05,WISE:W1
180.111440063,-1.07496351,II/328/allwise,"AllWISE===J120026.74-010429.8&-c=180.1114401 -01.0749635,eq=J200",13571.0,0.00346,0.00139,WISE:W4
180.111440063,-1.07496351,II/328/allwise,"AllWISE===J120026.74-010429.8&-c=180.1114401 -01.0749635,eq=J200",25934.0,0.00166,0.00018,WISE:W3
180.111440063,-1.07496351,II/328/allwise,"AllWISE===J120026.74-010429.8&-c=180.1114401 -01.0749635,eq=J200",65172.0,6.66e-05,1.23e-05,WISE:W2
180.111440063,-1.07496351,II/328/allwise,"AllWISE===J120026.74-010429.8&-c=180.1114401 -01.0749635,eq=J200",89490.0,0.000218,9e-06,WISE:W1
180.121354342,-1.077005506,II/328/allwise,"AllWISE===J120029.12-010437.2&-c=180.1213543 -01.0770055,eq=J200",13571.0,0.00246,,WISE:W4
180.121354342,-1.077005506,II/328/allwise,"AllWISE===J120029.12-010437.2&-c=180.1213543 -01.0770055,eq=J200",25934.0,0.000318,,WISE:W3
180.121354342,-1.077005506,II/328/allwise,"AllWISE===J120029.12-010437.2&-c=180.1213543 -01.0770055,eq=J200",65172.0,2.36e-05,,WISE:W2
180.121354342,-1.077005506,II/328/allwise,"AllWISE===J120029.12-010437.2&-c=180.1213543 -01.0770055,eq=J200",89490.0,3.93e-05,5.6e-06,WISE:W1
180.107658148,-1.083982825,II/328/allwise,"AllWISE===J120025.83-010502.3&-c=180.1076581 -01.0839828,eq=J200",13571.0,0.0131,0.0011,WISE:W4
180.107658148,-1.083982825,II/328/allwise,"AllWISE===J120025.83-010502.3&-c=180.1076581 -01.0839828,eq=J200",25934.0,0.00505,0.00022,WISE:W3
180.107658148,-1.083982825,II/328/allwise,"AllWISE===J120025.83-010502.3&-c=180.1076581 -01.0839828,eq=J200",65172.0,0.000463,1.7e-05,WISE:W2
180.107658148,-1.083982825,II/328/allwise,"AllWISE===J120025.83-010502.3&-c=180.1076581 -01.0839828,eq=J200",89490.0,0.000793,2.3e-05,WISE:W1
180.111340642,-1.078566015,II/328/allwise,"AllWISE===J120026.72-010442.8&-c=180.1113406 -01.0785660,eq=J200",13571.0,0.00453,0.00153,WISE:W4
180.111340642,-1.078566015,II/328/allwise,"AllWISE===J120026.72-010442.8&-c=180.1113406 -01.0785660,eq=J200",25934.0,0.00192,0.00014,WISE:W3
180.111340642,-1.078566015,II/328/allwise,"AllWISE===J120026.72-010442.8&-c=180.1113406 -01.0785660,eq=J200",65172.0,0.000115,1.2e-05,WISE:W2
180.111340642,-1.078566015,II/328/allwise,"AllWISE===J120026.72-010442.8&-c=180.1113406 -01.0785660,eq=J200",89490.0,0.000291,1e-05,WISE:W1
180.10733611,-1.08311306,II/339/uvotssc1,recno=5188788,1554900.0,2.96e-05,,UVOT:UVW2
180.10748889,-1.08336389,II/339/uvotssc1,recno=5188789,865200.0,6.86e-05,,UVOT:U
180.10748889,-1.08336389,II/339/uvotssc1,recno=5188789,1153000.0,7.88e-06,,UVOT:UVW1
180.107765,-1.083265,II/339/uvotssc1,recno=5188800,865200.0,5.95e-05,,UVOT:U
180.107945,-1.08339694,II/339/uvotssc1,recno=5188806,1153000.0,4.16e-05,,UVOT:UVW1
180.107945,-1.08339694,II/339/uvotssc1,recno=5188806,1334800.0,3.54e-05,,UVOT:UVM2
180.107945,-1.08339694,II/339/uvotssc1,recno=5188806,1554900.0,4.62e-05,,UVOT:UVW2
180.10800611,-1.08351306,II/339/uvotssc1,recno=5188810,1153000.0,5.54e-05,,UVOT:UVW1
180.10810889,-1.08344694,II/339/uvotssc1,recno=5188815,682590.0,6.25e-05,,UVOT:B
180.10810889,-1.08344694,II/339/uvotssc1,recno=5188815,1153000.0,1.65e-05,,UVOT:UVW1
180.10810889,-1.08344694,II/339/uvotssc1,recno=5188815,1334800.0,4.7e-05,,UVOT:UVM2
180.10810889,-1.08344694,II/339/uvotssc1,recno=5188815,1554900.0,6.63e-05,,UVOT:UVW2
180.10817306,-1.08342111,II/339/uvotssc1,recno=5188820,1334800.0,4.14e-05,,UVOT:UVM2
180.10817306,-1.08342111,II/339/uvotssc1,recno=5188820,1554900.0,6.95e-05,,UVOT:UVW2
180.10826194,-1.083435,II/339/uvotssc1,recno=5188822,1153000.0,6.89e-05,,UVOT:UVW1
180.10828694,-1.08340389,II/339/uvotssc1,recno=5188823,1153000.0,7.28e-06,,UVOT:UVW1
180.10828694,-1.08340389,II/339/uvotssc1,recno=5188823,1334800.0,6.56e-05,,UVOT:UVM2
180.10828694,-1.08340389,II/339/uvotssc1,recno=5188823,1554900.0,6.53e-05,,UVOT:UVW2
180.10851306,-1.08356111,II/339/uvotssc1,recno=5188828,1554900.0,4.14e-05,,UVOT:UVW2
180.108635,-1.08359611,II/339/uvotssc1,recno=5188834,1334800.0,4.4e-05,,UVOT:UVM2
180.108635,-1.08359611,II/339/uvotssc1,recno=5188834,1554900.0,4.64e-05,,UVOT:UVW2
180.10881,-1.08366889,II/339/uvotssc1,recno=5188849,865200.0,3.22e-05,,UVOT:U
180.10893889,-1.07891194,II/339/uvotssc1,recno=5188856,1334800.0,2.5e-05,,UVOT:UVM2
180.10894611,-1.07602889,II/339/uvotssc1,recno=5188857,1334800.0,1.93e-05,,UVOT:UVM2
180.10904111,-1.076045,II/339/uvotssc1,recno=5188861,1554900.0,6.81e-06,,UVOT:UVW2
180.10912889,-1.07599194,II/339/uvotssc1,recno=5188869,1554900.0,2.01e-05,,UVOT:UVW2
180.10913389,-1.08346389,II/339/uvotssc1,recno=5188870,1334800.0,5.73e-05,,UVOT:UVM2
180.109135,-1.07616889,II/339/uvotssc1,recno=5188871,1554900.0,7.48e-06,,UVOT:UVW2
180.11027611,-1.08515694,II/339/uvotssc1,recno=5188913,1554900.0,2.38e-05,,UVOT:UVW2
180.11029194,-1.08411611,II/339/uvotssc1,recno=5188914,1554900.0,3.01e-05,,UVOT:UVW2
180.11037111,-1.08657889,II/339/uvotssc1,recno=5188916,1334800.0,1.29e-05,,UVOT:UVM2
180.11038,-1.08563806,II/339/uvotssc1,recno=5188919,1554900.0,2.27e-05,,UVOT:UVW2
180.11078111,-1.07447389,II/339/uvotssc1,recno=5188926,1334800.0,4.07e-05,,UVOT:UVM2
180.11080806,-1.078025,II/339/uvotssc1,recno=5188928,1554900.0,1.56e-05,,UVOT:UVW2
180.11081111,-1.07827611,II/339/uvotssc1,recno=5188929,1153000.0,1.05e-05,,UVOT:UVW1
180.11085389,-1.07830806,II/339/uvotssc1,recno=5188931,1334800.0,1.67e-05,,UVOT:UVM2
180.11085389,-1.07830806,II/339/uvotssc1,recno=5188931,1554900.0,1.9e-05,,UVOT:UVW2
180.11093694,-1.07801111,II/339/uvotssc1,recno=5188932,1153000.0,2.37e-05,,UVOT:UVW1
180.11093694,-1.07801111,II/339/uvotssc1,recno=5188932,1554900.0,1.62e-05,,UVOT:UVW2
180.11096806,-1.08744194,II/339/uvotssc1,recno=5188933,1334800.0,1.08e-05,,UVOT:UVM2
180.11096806,-1.08744194,II/339/uvotssc1,recno=5188933,1554900.0,5.27e-05,,UVOT:UVW2
180.11105694,-1.087815,II/339/uvotssc1,recno=5188934,1554900.0,1.48e-05,,UVOT:UVW2
180.11116806,-1.07832889,II/339/uvotssc1,recno=5188937,1153000.0,2.16e-05,,UVOT:UVW1
180.11117194,-1.07959,II/339/uvotssc1,recno=5188938,1334800.0,1.34e-05,,UVOT:UVM2
180.11120389,-1.07835194,II/339/uvotssc1,recno=5188942,1554900.0,1.43e-05,,UVOT:UVW2
180.111225,-1.08793806,II/339/uvotssc1,recno=5188944,1554900.0,2.42e-05,,UVOT:UVW2
180.111285,-1.087965,II/339/uvotssc1,recno=5188946,1153000.0,1.88e-05,,UVOT:UVW1
180.11130111,-1.08793194,II/339/uvotssc1,recno=5188947,1334800.0,1.93e-05,,UVOT:UVM2
180.11130111,-1.08793194,II/339/uvotssc1,recno=5188947,1554900.0,2.33e-05,,UVOT:UVW2
180.11140194,-1.07465806,II/339/uvotssc1,recno=5188951,1153000.0,3.02e-05,,UVOT:UVW1
180.11140194,-1.07465806,II/339/uvotssc1,recno=5188951,1334800.0,2.45e-05,,UVOT:UVM2
180.11140194,-1.07465806,II/339/uvotssc1,recno=5188951,1554900.0,3.04e-05,,UVOT:UVW2
180.11141,-1.07467889,II/339/uvotssc1,recno=5188952,682590.0,3.15e-05,,UVOT:B
180.11141,-1.07467889,II/339/uvotssc1,recno=5188952,865200.0,6.77e-05,,UVOT:U
180.11141,-1.07467889,II/339/uvotssc1,recno=5188952,1153000.0,3.77e-05,,UVOT:UVW1
180.11141,-1.07467889,II/339/uvotssc1,recno=5188952,1334800.0,3.9e-05,,UVOT:UVM2
180.11141,-1.07467889,II/339/uvotssc1,recno=5188952,1554900.0,3.66e-05,,UVOT:UVW2
180.11142306,-1.07464306,II/339/uvotssc1,recno=5188953,1153000.0,3.6e-05,,UVOT:UVW1
180.11142306,-1.07464306,II/339/uvotssc1,recno=5188953,1554900.0,4.82e-05,,UVOT:UVW2
180.11146694,-1.07475306,II/339/uvotssc1,recno=5188956,865200.0,5.34e-05,,UVOT:U
180.11146694,-1.07475306,II/339/uvotssc1,recno=5188956,1153000.0,4.84e-05,,UVOT:UVW1
180.11146694,-1.07475306,II/339/uvotssc1,recno=5188956,1334800.0,4.48e-05,,UVOT:UVM2
180.11146694,-1.07475306,II/339/uvotssc1,recno=5188956,1554900.0,5.88e-05,,UVOT:UVW2
180.11147389,-1.07462111,II/339/uvotssc1,recno=5188957,865200.0,2.11e-05,,UVOT:U
180.11147389,-1.07462111,II/339/uvotssc1,recno=5188957,1153000.0,2.22e-05,,UVOT:UVW1
180.11147389,-1.07462111,II/339/uvotssc1,recno=5188957,1334800.0,3.27e-05,,UVOT:UVM2
180.11147389,-1.07462111,II/339/uvotssc1,recno=5188957,1554900.0,3.87e-05,,UVOT:UVW2
180.11151194,-1.07480306,II/339/uvotssc1,recno=5188959,682590.0,2.34e-05,,UVOT:B
180.11151194,-1.07480306,II/339/uvotssc1,recno=5188959,865200.0,5.98e-05,,UVOT:U
180.11151194,-1.07480306,II/339/uvotssc1,recno=5188959,1153000.0,4.35e-05,,UVOT:UVW1
180.11152111,-1.07820611,II/339/uvotssc1,recno=5188960,1554900.0,1.88e-05,,UVOT:UVW2
180.11155306,-1.07480194,II/339/uvotssc1,recno=5188962,1153000.0,3.48e-05,,UVOT:UVW1
180.111555,-1.08811611,II/339/uvotssc1,recno=5188963,1334800.0,3.17e-05,,UVOT:UVM2
180.11158806,-1.07490611,II/339/uvotssc1,recno=5188964,1153000.0,7.22e-05,,UVOT:UVW1
180.11158806,-1.07490611,II/339/uvotssc1,recno=5188964,1554900.0,5.35e-05,,UVOT:UVW2
180.11169806,-1.08796694,II/339/uvotssc1,recno=5188967,1334800.0,2.68e-05,,UVOT:UVM2
180.11177889,-1.07492,II/339/uvotssc1,recno=5188972,1554900.0,3.51e-05,,UVOT:UVW2
180.11184111,-1.07673611,II/339/uvotssc1,recno=5188973,1334800.0,1.26e-05,,UVOT:UVM2
180.11194111,-1.07507306,II/339/uvotssc1,recno=5188975,1334800.0,1.49e-05,,UVOT:UVM2
180.111975,-1.07879806,II/339/uvotssc1,recno=5188976,1554900.0,2.01e-05,,UVOT:UVW2
180.11212889,-1.08137389,II/339/uvotssc1,recno=5188982,1153000.0,1.93e-05,,UVOT:UVW1
180.11212889,-1.08137389,II/339/uvotssc1,recno=5188982,1554900.0,8.33e-06,,UVOT:UVW2
180.11216194,-1.08135306,II/339/uvotssc1,recno=5188984,1334800.0,6.91e-06,,UVOT:UVM2
180.11216194,-1.08135306,II/339/uvotssc1,recno=5188984,1554900.0,7.43e-06,,UVOT:UVW2
180.11220389,-1.08112,II/339/uvotssc1,recno=5188985,1554900.0,6.01e-06,,UVOT:UVW2
180.11224889,-1.08132111,II/339/uvotssc1,recno=5188986,1554900.0,1.14e-05,,UVOT:UVW2
180.112255,-1.08150389,II/339/uvotssc1,recno=5188987,1153000.0,5.75e-06,,UVOT:UVW1
180.11226611,-1.08111889,II/339/uvotssc1,recno=5188988,1554900.0,1.18e-05,,UVOT:UVW2
180.112895,-1.08817806,II/339/uvotssc1,recno=5189009,1334800.0,3.55e-05,,UVOT:UVM2
180.11329389,-1.08618111,II/339/uvotssc1,recno=5189030,1334800.0,4.35e-05,,UVOT:UVM2
180.11342806,-1.07791694,II/339/uvotssc1,recno=5189034,1153000.0,1.43e-05,,UVOT:UVW1
180.11342806,-1.07791694,II/339/uvotssc1,recno=5189034,1554900.0,3.54e-06,,UVOT:UVW2
180.11355389,-1.08787694,II/339/uvotssc1,recno=5189042,1153000.0,2.92e-05,,UVOT:UVW1
180.11355389,-1.08787694,II/339/uvotssc1,recno=5189042,1554900.0,1.9e-05,,UVOT:UVW2
180.11368194,-1.07800306,II/339/uvotssc1,recno=5189049,1554900.0,7.07e-06,,UVOT:UVW2
180.11373611,-1.08527,II/339/uvotssc1,recno=5189052,865200.0,2.62e-05,,UVOT:U
180.11373611,-1.08527,II/339/uvotssc1,recno=5189052,1153000.0,2.65e-05,,UVOT:UVW1
180.11373611,-1.08527,II/339/uvotssc1,recno=5189052,1334800.0,3.38e-05,,UVOT:UVM2
180.11373611,-1.08527,II/339/uvotssc1,recno=5189052,1554900.0,4.33e-05,,UVOT:UVW2
180.11378194,-1.08535611,II/339/uvotssc1,recno=5189053,865200.0,3.21e-05,,UVOT:U
180.11378194,-1.08535611,II/339/uvotssc1,recno=5189053,1153000.0,2.72e-05,,UVOT:UVW1
180.11378611,-1.08516306,II/339/uvotssc1,recno=5189054,1554900.0,2.9e-05,,UVOT:UVW2
