_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
178.4753320130601,52.3558489161201,I/355/gaiadr3,"-c=178.47532382015 +52.35572579354,eq=ICRS&-c.rs=0.004",393400.0,0.000485,3e-06,GAIA/GAIA3:Grp
178.4753320130601,52.3558489161201,I/355/gaiadr3,"-c=178.47532382015 +52.35572579354,eq=ICRS&-c.rs=0.004",514900.0,0.000344,1e-06,GAIA/GAIA3:G
178.4753320130601,52.3558489161201,I/355/gaiadr3,"-c=178.47532382015 +52.35572579354,eq=ICRS&-c.rs=0.004",595300.0,0.000258,2e-06,GAIA/GAIA3:Gbp
178.4720404013434,52.3572369391881,I/355/gaiadr3,"-c=178.47201550835 +52.35721414300,eq=ICRS&-c.rs=0.004",393400.0,6.3e-05,2e-06,GAIA/GAIA3:Grp
178.4720404013434,52.3572369391881,I/355/gaiadr3,"-c=178.47201550835 +52.35721414300,eq=ICRS&-c.rs=0.004",514900.0,4.19e-05,1e-07,GAIA/GAIA3:G
178.4720404013434,52.3572369391881,I/355/gaiadr3,"-c=178.47201550835 +52.35721414300,eq=ICRS&-c.rs=0.004",595300.0,2.31e-05,1.2e-06,GAIA/GAIA3:Gbp
178.4753238201522,52.355725793537,I/360/syntphot,"-c=178.47532382015 +52.35572579354,eq=ICRS&-c.rs=0.004",380160.0,0.000521,,Cousins:I
178.4753238201522,52.355725793537,I/360/syntphot,"-c=178.47532382015 +52.35572579354,eq=ICRS&-c.rs=0.004",392660.0,0.000562,,SDSS:i
178.4753238201522,52.355725793537,I/360/syntphot,"-c=178.47532382015 +52.35572579354,eq=ICRS&-c.rs=0.004",392660.0,0.000501,,SDSS:i
178.4753238201522,52.355725793537,I/360/syntphot,"-c=178.47532382015 +52.35572579354,eq=ICRS&-c.rs=0.004",463430.0,0.00041,,Cousins:R
178.4753238201522,52.355725793537,I/360/syntphot,"-c=178.47532382015 +52.35572579354,eq=ICRS&-c.rs=0.004",479900.0,0.0004,,SDSS:r
178.4753238201522,52.355725793537,I/360/syntphot,"-c=178.47532382015 +52.35572579354,eq=ICRS&-c.rs=0.004",548100.0,0.00031,,Cousins:V
178.4753238201522,52.355725793537,I/360/syntphot,"-c=178.47532382015 +52.35572579354,eq=ICRS&-c.rs=0.004",621980.0,0.000223,,SDSS:g
178.4753238201522,52.355725793537,I/360/syntphot,"-c=178.47532382015 +52.35572579354,eq=ICRS&-c.rs=0.004",687600.0,0.000175,,Cousins:B
178.475361,52.355858,II/246/out,"2MASS===11535408+5221210 &-c=178.475361 +52.355858,eq=J2000&-c.r",136890.0,0.000436,0.000166,Johnson:K
178.475361,52.355858,II/246/out,"2MASS===11535408+5221210 &-c=178.475361 +52.355858,eq=J2000&-c.r",136890.0,0.000408,6.1e-05,Johnson:K
178.475361,52.355858,II/246/out,"2MASS===11535408+5221210 &-c=178.475361 +52.355858,eq=J2000&-c.r",183920.0,0.000726,0.000175,Johnson:H
178.475361,52.355858,II/246/out,"2MASS===11535408+5221210 &-c=178.475361 +52.355858,eq=J2000&-c.r",183920.0,0.000564,7.4e-05,Johnson:H
178.475361,52.355858,II/246/out,"2MASS===11535408+5221210 &-c=178.475361 +52.355858,eq=J2000&-c.r",239830.0,0.000676,9.7e-05,Johnson:J
178.475361,52.355858,II/246/out,"2MASS===11535408+5221210 &-c=178.475361 +52.355858,eq=J2000&-c.r",239830.0,0.000581,4.3e-05,Johnson:J
178.47491527,52.35601044,II/311/wise,"WISE===J115353.97+522121.6&-c=178.474915 +52.356010,eq=J2000&-c.",13571.0,0.00581,0.00077,WISE:W4
178.47491527,52.35601044,II/311/wise,"WISE===J115353.97+522121.6&-c=178.474915 +52.356010,eq=J2000&-c.",25934.0,0.00258,0.00011,WISE:W3
178.47491527,52.35601044,II/311/wise,"WISE===J115353.97+522121.6&-c=178.474915 +52.356010,eq=J2000&-c.",65172.0,0.000469,1.9e-05,WISE:W2
178.47491527,52.35601044,II/311/wise,"WISE===J115353.97+522121.6&-c=178.474915 +52.356010,eq=J2000&-c.",89490.0,0.000751,2.5e-05,WISE:W1
178.47491527,52.35601044,II/311/wise,"WISE===J115353.97+522121.6&-c=178.474915 +52.356010,eq=J2000&-c.",138550.0,0.000422,6.3e-05,2MASS:Ks
178.47491527,52.35601044,II/311/wise,"WISE===J115353.97+522121.6&-c=178.474915 +52.356010,eq=J2000&-c.",181750.0,0.000569,7.5e-05,2MASS:H
178.47491527,52.35601044,II/311/wise,"WISE===J115353.97+522121.6&-c=178.474915 +52.356010,eq=J2000&-c.",241960.0,0.000569,4.2e-05,2MASS:J
178.48207378,52.3522917,II/311/wise,"WISE===J115355.69+522108.2&-c=178.482074 +52.352292,eq=J2000&-c.",13571.0,0.00494,0.00075,WISE:W4
178.48207378,52.3522917,II/311/wise,"WISE===J115355.69+522108.2&-c=178.482074 +52.352292,eq=J2000&-c.",25934.0,0.00345,0.00013,WISE:W3
178.48207378,52.3522917,II/311/wise,"WISE===J115355.69+522108.2&-c=178.482074 +52.352292,eq=J2000&-c.",65172.0,0.000457,1.8e-05,WISE:W2
178.48207378,52.3522917,II/311/wise,"WISE===J115355.69+522108.2&-c=178.482074 +52.352292,eq=J2000&-c.",89490.0,0.000664,2e-05,WISE:W1
178.47931671,52.35460329,II/311/wise,"WISE===J115355.03+522116.5&-c=178.479317 +52.354603,eq=J2000&-c.",13571.0,0.00484,0.00072,WISE:W4
178.47931671,52.35460329,II/311/wise,"WISE===J115355.03+522116.5&-c=178.479317 +52.354603,eq=J2000&-c.",25934.0,0.00297,0.00011,WISE:W3
178.47931671,52.35460329,II/311/wise,"WISE===J115355.03+522116.5&-c=178.479317 +52.354603,eq=J2000&-c.",65172.0,0.000455,1.8e-05,WISE:W2
178.47931671,52.35460329,II/311/wise,"WISE===J115355.03+522116.5&-c=178.479317 +52.354603,eq=J2000&-c.",89490.0,0.000631,1.8e-05,WISE:W1
178.48678207,52.35622144,II/311/wise,"WISE===J115356.82+522122.3&-c=178.486782 +52.356221,eq=J2000&-c.",13571.0,0.00336,0.00069,WISE:W4
178.48678207,52.35622144,II/311/wise,"WISE===J115356.82+522122.3&-c=178.486782 +52.356221,eq=J2000&-c.",25934.0,0.00219,0.00011,WISE:W3
178.48678207,52.35622144,II/311/wise,"WISE===J115356.82+522122.3&-c=178.486782 +52.356221,eq=J2000&-c.",65172.0,0.000229,1.4e-05,WISE:W2
178.48678207,52.35622144,II/311/wise,"WISE===J115356.82+522122.3&-c=178.486782 +52.356221,eq=J2000&-c.",89490.0,0.000361,1.2e-05,WISE:W1
178.47985077,52.35894394,II/311/wise,"WISE===J115355.16+522132.1&-c=178.479851 +52.358944,eq=J2000&-c.",13571.0,0.00164,0.00075,WISE:W4
178.47985077,52.35894394,II/311/wise,"WISE===J115355.16+522132.1&-c=178.479851 +52.358944,eq=J2000&-c.",25934.0,0.00172,1e-04,WISE:W3
178.47985077,52.35894394,II/311/wise,"WISE===J115355.16+522132.1&-c=178.479851 +52.358944,eq=J2000&-c.",65172.0,0.000243,1.4e-05,WISE:W2
178.47985077,52.35894394,II/311/wise,"WISE===J115355.16+522132.1&-c=178.479851 +52.358944,eq=J2000&-c.",89490.0,0.000355,1.2e-05,WISE:W1
178.481854558,52.352205575,II/328/allwise,"AllWISE===J115355.64+522107.9&-c=178.4818546 +52.3522056,eq=J200",13571.0,0.00197,,WISE:W4
178.481854558,52.352205575,II/328/allwise,"AllWISE===J115355.64+522107.9&-c=178.4818546 +52.3522056,eq=J200",25934.0,0.00201,0.00014,WISE:W3
178.481854558,52.352205575,II/328/allwise,"AllWISE===J115355.64+522107.9&-c=178.4818546 +52.3522056,eq=J200",65172.0,0.000266,1.3e-05,WISE:W2
178.481854558,52.352205575,II/328/allwise,"AllWISE===J115355.64+522107.9&-c=178.4818546 +52.3522056,eq=J200",89490.0,0.000647,1.7e-05,WISE:W1
178.475061536,52.355965197,II/328/allwise,"AllWISE===J115354.01+522121.4&-c=178.4750615 +52.3559652,eq=J200",13571.0,0.00215,0.0009,WISE:W4
178.475061536,52.355965197,II/328/allwise,"AllWISE===J115354.01+522121.4&-c=178.4750615 +52.3559652,eq=J200",25934.0,0.0014,0.00014,WISE:W3
178.475061536,52.355965197,II/328/allwise,"AllWISE===J115354.01+522121.4&-c=178.4750615 +52.3559652,eq=J200",65172.0,0.00032,1.5e-05,WISE:W2
178.475061536,52.355965197,II/328/allwise,"AllWISE===J115354.01+522121.4&-c=178.4750615 +52.3559652,eq=J200",89490.0,0.000739,2e-05,WISE:W1
178.475061536,52.355965197,II/328/allwise,"AllWISE===J115354.01+522121.4&-c=178.4750615 +52.3559652,eq=J200",138550.0,0.000422,6.3e-05,2MASS:Ks
178.475061536,52.355965197,II/328/allwise,"AllWISE===J115354.01+522121.4&-c=178.4750615 +52.3559652,eq=J200",181750.0,0.000569,7.5e-05,2MASS:H
178.475061536,52.355965197,II/328/allwise,"AllWISE===J115354.01+522121.4&-c=178.4750615 +52.3559652,eq=J200",241960.0,0.000569,4.2e-05,2MASS:J
178.480042219,52.358899415,II/328/allwise,"AllWISE===J115355.21+522132.0&-c=178.4800422 +52.3588994,eq=J200",13571.0,0.00177,,WISE:W4
178.480042219,52.358899415,II/328/allwise,"AllWISE===J115355.21+522132.0&-c=178.4800422 +52.3588994,eq=J200",25934.0,0.000626,0.000115,WISE:W3
178.480042219,52.358899415,II/328/allwise,"AllWISE===J115355.21+522132.0&-c=178.4800422 +52.3588994,eq=J200",65172.0,6.86e-05,1e-05,WISE:W2
178.480042219,52.358899415,II/328/allwise,"AllWISE===J115355.21+522132.0&-c=178.4800422 +52.3588994,eq=J200",89490.0,0.000302,1e-05,WISE:W1
178.479174852,52.354234695,II/328/allwise,"AllWISE===J115355.00+522115.2&-c=178.4791749 +52.3542347,eq=J200",13571.0,0.00382,,WISE:W4
178.479174852,52.354234695,II/328/allwise,"AllWISE===J115355.00+522115.2&-c=178.4791749 +52.3542347,eq=J200",25934.0,0.00147,0.00015,WISE:W3
178.479174852,52.354234695,II/328/allwise,"AllWISE===J115355.00+522115.2&-c=178.4791749 +52.3542347,eq=J200",65172.0,0.000259,1.4e-05,WISE:W2
178.479174852,52.354234695,II/328/allwise,"AllWISE===J115355.00+522115.2&-c=178.4791749 +52.3542347,eq=J200",89490.0,0.000621,1.8e-05,WISE:W1
178.486097455,52.355943084,II/328/allwise,"AllWISE===J115356.66+522121.3&-c=178.4860975 +52.3559431,eq=J200",13571.0,0.00185,,WISE:W4
178.486097455,52.355943084,II/328/allwise,"AllWISE===J115356.66+522121.3&-c=178.4860975 +52.3559431,eq=J200",25934.0,0.000791,0.000145,WISE:W3
178.486097455,52.355943084,II/328/allwise,"AllWISE===J115356.66+522121.3&-c=178.4860975 +52.3559431,eq=J200",65172.0,9.03e-05,1.03e-05,WISE:W2
178.486097455,52.355943084,II/328/allwise,"AllWISE===J115356.66+522121.3&-c=178.4860975 +52.3559431,eq=J200",89490.0,0.000351,1e-05,WISE:W1
178.47144111,52.34783694,II/339/uvotssc1,recno=5153395,865200.0,1.34e-05,,UVOT:U
178.47144111,52.34783694,II/339/uvotssc1,recno=5153395,1153000.0,1.79e-05,,UVOT:UVW1
178.47144111,52.34783694,II/339/uvotssc1,recno=5153395,1554900.0,2.1e-05,,UVOT:UVW2
178.47154306,52.34783,II/339/uvotssc1,recno=5153398,865200.0,5.46e-05,,UVOT:U
178.47154306,52.34783,II/339/uvotssc1,recno=5153398,1153000.0,2.53e-05,,UVOT:UVW1
178.47154306,52.34783,II/339/uvotssc1,recno=5153398,1334800.0,2.33e-05,,UVOT:UVM2
178.47154306,52.34783,II/339/uvotssc1,recno=5153398,1554900.0,2.24e-05,,UVOT:UVW2
178.47200694,52.34760306,II/339/uvotssc1,recno=5153410,1153000.0,2.74e-05,,UVOT:UVW1
178.47362694,52.35676389,II/339/uvotssc1,recno=5153450,1153000.0,2.26e-05,,UVOT:UVW1
178.47372806,52.35659694,II/339/uvotssc1,recno=5153452,1334800.0,2.05e-05,,UVOT:UVM2
178.47440194,52.3573,II/339/uvotssc1,recno=5153466,1153000.0,8.98e-06,,UVOT:UVW1
178.47440194,52.3573,II/339/uvotssc1,recno=5153466,1334800.0,3.15e-05,,UVOT:UVM2
178.47440194,52.3573,II/339/uvotssc1,recno=5153466,1554900.0,2.28e-05,,UVOT:UVW2
178.47448694,52.35729806,II/339/uvotssc1,recno=5153470,1554900.0,5.33e-05,,UVOT:UVW2
178.47462389,52.35711111,II/339/uvotssc1,recno=5153472,865200.0,1.5e-05,,UVOT:U
178.47504611,52.357565,II/339/uvotssc1,recno=5153478,865200.0,1.66e-05,,UVOT:U
178.47504611,52.357565,II/339/uvotssc1,recno=5153478,1153000.0,3.82e-05,,UVOT:UVW1
178.47516111,52.357805,II/339/uvotssc1,recno=5153482,1153000.0,2.91e-05,,UVOT:UVW1
178.47520111,52.356225,II/339/uvotssc1,recno=5153483,548270.0,0.000401,,UVOT:V
178.47520111,52.356225,II/339/uvotssc1,recno=5153483,682590.0,0.000188,,UVOT:B
178.47520111,52.356225,II/339/uvotssc1,recno=5153483,865200.0,5.06e-05,,UVOT:U
178.47520111,52.356225,II/339/uvotssc1,recno=5153483,1153000.0,4.35e-05,,UVOT:UVW1
178.47523389,52.35646694,II/339/uvotssc1,recno=5153484,548270.0,0.000306,,UVOT:V
178.47523389,52.35646694,II/339/uvotssc1,recno=5153484,682590.0,0.000201,,UVOT:B
178.47523389,52.35646694,II/339/uvotssc1,recno=5153484,865200.0,5.46e-05,,UVOT:U
178.47523389,52.35646694,II/339/uvotssc1,recno=5153484,1153000.0,6e-05,,UVOT:UVW1
178.47523389,52.35646694,II/339/uvotssc1,recno=5153484,1334800.0,2.6e-05,,UVOT:UVM2
178.47529306,52.35598806,II/339/uvotssc1,recno=5153486,548270.0,0.000338,,UVOT:V
178.47529306,52.35598806,II/339/uvotssc1,recno=5153486,682590.0,0.000215,,UVOT:B
178.47529306,52.35598806,II/339/uvotssc1,recno=5153486,865200.0,5.78e-05,,UVOT:U
178.47535694,52.35597694,II/339/uvotssc1,recno=5153489,548270.0,0.000325,,UVOT:V
178.47535694,52.35597694,II/339/uvotssc1,recno=5153489,682590.0,0.000239,,UVOT:B
178.47535694,52.35597694,II/339/uvotssc1,recno=5153489,865200.0,7.86e-05,,UVOT:U
178.47612694,52.35602,II/339/uvotssc1,recno=5153509,1153000.0,1.77e-05,,UVOT:UVW1
178.476755,52.359125,II/339/uvotssc1,recno=5153522,1334800.0,1.09e-05,,UVOT:UVM2
178.47862,52.354235,II/339/uvotssc1,recno=5153563,865200.0,3.57e-05,,UVOT:U
178.47862,52.354235,II/339/uvotssc1,recno=5153563,1153000.0,5.98e-05,,UVOT:UVW1
178.47862111,52.35423306,II/339/uvotssc1,recno=5153564,1153000.0,2.83e-05,,UVOT:UVW1
178.47867694,52.35417,II/339/uvotssc1,recno=5153566,865200.0,4.62e-05,,UVOT:U
178.47867694,52.35417,II/339/uvotssc1,recno=5153566,1153000.0,3.9e-05,,UVOT:UVW1
178.47867694,52.35417,II/339/uvotssc1,recno=5153566,1334800.0,3e-05,,UVOT:UVM2
178.47867694,52.35417,II/339/uvotssc1,recno=5153566,1554900.0,3.05e-05,,UVOT:UVW2
178.47880611,52.35422111,II/339/uvotssc1,recno=5153568,682590.0,2.49e-05,,UVOT:B
178.47880611,52.35422111,II/339/uvotssc1,recno=5153568,865200.0,4.52e-05,,UVOT:U
178.47880611,52.35422111,II/339/uvotssc1,recno=5153568,1153000.0,4.64e-05,,UVOT:UVW1
178.47880611,52.35422111,II/339/uvotssc1,recno=5153568,1334800.0,4.44e-05,,UVOT:UVM2
178.47880611,52.35422111,II/339/uvotssc1,recno=5153568,1554900.0,4.22e-05,,UVOT:UVW2
178.47881611,52.35439389,II/339/uvotssc1,recno=5153569,865200.0,7.07e-05,,UVOT:U
178.47881611,52.35439389,II/339/uvotssc1,recno=5153569,1153000.0,4.34e-05,,UVOT:UVW1
178.48165194,52.35209,II/339/uvotssc1,recno=5153597,865200.0,2.58e-05,,UVOT:U
178.48165194,52.35209,II/339/uvotssc1,recno=5153597,1153000.0,2.8e-05,,UVOT:UVW1
178.48165194,52.35209,II/339/uvotssc1,recno=5153597,1334800.0,1.55e-05,,UVOT:UVM2
178.48165194,52.35209,II/339/uvotssc1,recno=5153597,1554900.0,2.05e-05,,UVOT:UVW2
178.48168806,52.35216306,II/339/uvotssc1,recno=5153598,1153000.0,2.96e-05,,UVOT:UVW1
178.48168806,52.35216306,II/339/uvotssc1,recno=5153598,1334800.0,2.1e-05,,UVOT:UVM2
178.48168806,52.35216306,II/339/uvotssc1,recno=5153598,1554900.0,1.79e-05,,UVOT:UVW2
178.48194611,52.35245111,II/339/uvotssc1,recno=5153604,1153000.0,4.15e-05,,UVOT:UVW1
178.48195,52.35662194,II/339/uvotssc1,recno=5153605,1334800.0,1.39e-05,,UVOT:UVM2
178.48217694,52.35261694,II/339/uvotssc1,recno=5153610,548270.0,0.00238,,UVOT:V
178.48217694,52.35261694,II/339/uvotssc1,recno=5153610,682590.0,0.000931,,UVOT:B
178.48217694,52.35261694,II/339/uvotssc1,recno=5153610,865200.0,0.000126,,UVOT:U
178.48217694,52.35261694,II/339/uvotssc1,recno=5153610,1153000.0,4.54e-05,,UVOT:UVW1
178.48218306,52.35259,II/339/uvotssc1,recno=5153611,1153000.0,3.91e-05,,UVOT:UVW1
178.48224611,52.35265194,II/339/uvotssc1,recno=5153614,548270.0,0.00225,,UVOT:V
178.48224611,52.35265194,II/339/uvotssc1,recno=5153614,682590.0,0.000884,,UVOT:B
178.48224611,52.35265194,II/339/uvotssc1,recno=5153614,865200.0,9.87e-05,,UVOT:U
178.48310306,52.35658611,II/339/uvotssc1,recno=5153621,1554900.0,1.08e-05,,UVOT:UVW2
178.48325111,52.35682889,II/339/uvotssc1,recno=5153622,1554900.0,5.1e-06,,UVOT:UVW2
178.49018111,52.35626611,II/339/uvotssc1,recno=5153726,1334800.0,4.8e-06,,UVOT:UVM2
178.49018111,52.35626611,II/339/uvotssc1,recno=5153726,1554900.0,2.66e-06,,UVOT:UVW2
178.47158182,52.34744653,II/340/xmmom2_1,recno=3086715,552050.0,0.000129,5e-06,XMM-OT:V
178.47158182,52.34744653,II/340/xmmom2_1,recno=3086715,552050.0,8.84e-05,1.56e-05,XMM-OT:V
178.47158182,52.34744653,II/340/xmmom2_1,recno=3086715,1030900.0,3.56e-05,1.4e-06,XMM-OT:UVW1
178.47158182,52.34744653,II/340/xmmom2_1,recno=3086715,1297200.0,1.88e-05,3.3e-06,XMM-OT:UVM2
178.47382721,52.35704575,II/340/xmmom2_1,recno=3086723,552050.0,0.000175,1.2e-05,XMM-OT:V
178.47382721,52.35704575,II/340/xmmom2_1,recno=3086723,1297200.0,3.73e-05,2.6e-06,XMM-OT:UVM2
178.4753484,52.35545319,II/340/xmmom2_1,recno=3086729,871190.0,7.59e-05,3e-06,XMM-OT:U
178.4753484,52.35545319,II/340/xmmom2_1,recno=3086729,871190.0,7.59e-05,3e-06,XMM-OT:U
178.47756076,52.35909983,II/340/xmmom2_1,recno=3086741,552050.0,3.07e-05,6.2e-06,XMM-OT:V
178.47756076,52.35909983,II/340/xmmom2_1,recno=3086741,1030900.0,8.45e-06,1.71e-06,XMM-OT:UVW1
178.47860146,52.35364584,II/340/xmmom2_1,recno=3086744,552050.0,0.000174,7e-06,XMM-OT:V
178.47860146,52.35364584,II/340/xmmom2_1,recno=3086744,552050.0,0.000106,1.1e-05,XMM-OT:V
178.47860146,52.35364584,II/340/xmmom2_1,recno=3086744,871190.0,8.96e-05,2.2e-06,XMM-OT:U
178.47860146,52.35364584,II/340/xmmom2_1,recno=3086744,871190.0,8.96e-05,2.2e-06,XMM-OT:U
178.47860146,52.35364584,II/340/xmmom2_1,recno=3086744,1030900.0,4.79e-05,1.9e-06,XMM-OT:UVW1
178.47860146,52.35364584,II/340/xmmom2_1,recno=3086744,1297200.0,2.26e-05,2.4e-06,XMM-OT:UVM2
178.48220759,52.35227933,II/340/xmmom2_1,recno=3086757,552050.0,0.000612,1.1e-05,XMM-OT:V
178.48220759,52.35227933,II/340/xmmom2_1,recno=3086757,552050.0,0.000116,1.9e-05,XMM-OT:V
178.48220759,52.35227933,II/340/xmmom2_1,recno=3086757,871190.0,0.000553,5e-06,XMM-OT:U
178.48220759,52.35227933,II/340/xmmom2_1,recno=3086757,871190.0,0.000553,5e-06,XMM-OT:U
178.48220759,52.35227933,II/340/xmmom2_1,recno=3086757,1030900.0,0.000168,3e-06,XMM-OT:UVW1
178.48220759,52.35227933,II/340/xmmom2_1,recno=3086757,1297200.0,2.47e-05,4e-06,XMM-OT:UVM2
178.49021873,52.35581936,II/349/ps1,"-c=178.490218730 +52.355819360,eq=J2000&-c.rs=0.004",346500.0,9.95e-06,1.44e-06,PAN-STARRS/PS1:z
178.49021873,52.35581936,II/349/ps1,"-c=178.490218730 +52.355819360,eq=J2000&-c.rs=0.004",400800.0,1.68e-05,2.4e-06,PAN-STARRS/PS1:i
178.49021873,52.35581936,II/349/ps1,"-c=178.490218730 +52.355819360,eq=J2000&-c.rs=0.004",628200.0,1e-05,1.9e-06,PAN-STARRS/PS1:g
178.47532408,52.35573607,II/349/ps1,"-c=178.475324080 +52.355736070,eq=J2000&-c.rs=0.004",312400.0,0.000587,3e-06,PAN-STARRS/PS1:y
178.47532408,52.35573607,II/349/ps1,"-c=178.475324080 +52.355736070,eq=J2000&-c.rs=0.004",346500.0,0.000543,2e-06,PAN-STARRS/PS1:z
178.47532408,52.35573607,II/349/ps1,"-c=178.475324080 +52.355736070,eq=J2000&-c.rs=0.004",400800.0,0.000503,4e-06,PAN-STARRS/PS1:i
178.47532408,52.35573607,II/349/ps1,"-c=178.475324080 +52.355736070,eq=J2000&-c.rs=0.004",489400.0,0.000423,4e-06,PAN-STARRS/PS1:r
178.47532408,52.35573607,II/349/ps1,"-c=178.475324080 +52.355736070,eq=J2000&-c.rs=0.004",628200.0,0.000249,3e-06,PAN-STARRS/PS1:g
178.47526365,52.35748901,II/349/ps1,"-c=178.475263650 +52.357489010,eq=J2000&-c.rs=0.004",400800.0,5.05e-05,1.6e-06,PAN-STARRS/PS1:i
178.47526365,52.35748901,II/349/ps1,"-c=178.475263650 +52.357489010,eq=J2000&-c.rs=0.004",489400.0,2.82e-05,1.3e-06,PAN-STARRS/PS1:r
178.47526365,52.35748901,II/349/ps1,"-c=178.475263650 +52.357489010,eq=J2000&-c.rs=0.004",628200.0,3.18e-05,2.4e-06,PAN-STARRS/PS1:g
178.47184388,52.34757185,II/349/ps1,"-c=178.471843880 +52.347571850,eq=J2000&-c.rs=0.004",400800.0,3.88e-05,1.7e-06,PAN-STARRS/PS1:i
178.47184388,52.34757185,II/349/ps1,"-c=178.471843880 +52.347571850,eq=J2000&-c.rs=0.004",489400.0,3.19e-05,1.5e-06,PAN-STARRS/PS1:r
178.47184388,52.34757185,II/349/ps1,"-c=178.471843880 +52.347571850,eq=J2000&-c.rs=0.004",628200.0,2.75e-05,3.9e-06,PAN-STARRS/PS1:g
178.48200876,52.35213922,II/349/ps1,"-c=178.482008760 +52.352139220,eq=J2000&-c.rs=0.004",400800.0,3.72e-05,6.4e-06,PAN-STARRS/PS1:i
178.47837758,52.3538224,II/349/ps1,"-c=178.478377580 +52.353822400,eq=J2000&-c.rs=0.004",312400.0,0.000124,1.4e-05,PAN-STARRS/PS1:y
178.47837758,52.3538224,II/349/ps1,"-c=178.478377580 +52.353822400,eq=J2000&-c.rs=0.004",489400.0,2.17e-05,1e-07,PAN-STARRS/PS1:r
178.47567808,52.35547968,II/349/ps1,"-c=178.475678080 +52.355479680,eq=J2000&-c.rs=0.004",312400.0,0.000178,1.6e-05,PAN-STARRS/PS1:y
178.47567808,52.35547968,II/349/ps1,"-c=178.475678080 +52.355479680,eq=J2000&-c.rs=0.004",489400.0,0.000139,,PAN-STARRS/PS1:r
178.4875256,52.35720169,II/349/ps1,"-c=178.487525600 +52.357201690,eq=J2000&-c.rs=0.004",400800.0,2.18e-05,2.8e-06,PAN-STARRS/PS1:i
178.4875256,52.35720169,II/349/ps1,"-c=178.487525600 +52.357201690,eq=J2000&-c.rs=0.004",489400.0,2.04e-05,1.5e-06,PAN-STARRS/PS1:r
178.4753435,52.35749371,II/349/ps1,"-c=178.475343500 +52.357493710,eq=J2000&-c.rs=0.004",400800.0,2.51e-05,1.6e-06,PAN-STARRS/PS1:i
178.4753435,52.35749371,II/349/ps1,"-c=178.475343500 +52.357493710,eq=J2000&-c.rs=0.004",489400.0,3.98e-05,,PAN-STARRS/PS1:r
178.4753435,52.35749371,II/349/ps1,"-c=178.475343500 +52.357493710,eq=J2000&-c.rs=0.004",628200.0,2.39e-05,1.3e-06,PAN-STARRS/PS1:g
178.48020298,52.35722809,II/349/ps1,"-c=178.480202980 +52.357228090,eq=J2000&-c.rs=0.004",312400.0,6.59e-05,1e-05,PAN-STARRS/PS1:y
178.48020298,52.35722809,II/349/ps1,"-c=178.480202980 +52.357228090,eq=J2000&-c.rs=0.004",346500.0,1.22e-05,1.9e-06,PAN-STARRS/PS1:z
178.48020298,52.35722809,II/349/ps1,"-c=178.480202980 +52.357228090,eq=J2000&-c.rs=0.004",489400.0,0.000269,2e-06,PAN-STARRS/PS1:r
178.48413516,52.35118176,II/349/ps1,"-c=178.484135160 +52.351181760,eq=J2000&-c.rs=0.004",312400.0,3.73e-05,6e-06,PAN-STARRS/PS1:y
178.48413516,52.35118176,II/349/ps1,"-c=178.484135160 +52.351181760,eq=J2000&-c.rs=0.004",346500.0,2.61e-05,4.1e-06,PAN-STARRS/PS1:z
178.48413516,52.35118176,II/349/ps1,"-c=178.484135160 +52.351181760,eq=J2000&-c.rs=0.004",489400.0,1.25e-05,2.3e-06,PAN-STARRS/PS1:r
178.47135125,52.34767221,II/349/ps1,"-c=178.471351250 +52.347672210,eq=J2000&-c.rs=0.004",346500.0,3.73e-05,2.2e-06,PAN-STARRS/PS1:z
178.47135125,52.34767221,II/349/ps1,"-c=178.471351250 +52.347672210,eq=J2000&-c.rs=0.004",400800.0,1.44e-05,1.7e-06,PAN-STARRS/PS1:i
178.47887637,52.35398748,II/349/ps1,"-c=178.478876370 +52.353987480,eq=J2000&-c.rs=0.004",346500.0,7.97e-05,4.6e-06,PAN-STARRS/PS1:z
178.47887637,52.35398748,II/349/ps1,"-c=178.478876370 +52.353987480,eq=J2000&-c.rs=0.004",489400.0,1.2e-05,1.7e-06,PAN-STARRS/PS1:r
178.47887637,52.35398748,II/349/ps1,"-c=178.478876370 +52.353987480,eq=J2000&-c.rs=0.004",628200.0,2.39e-05,1.2e-06,PAN-STARRS/PS1:g
178.47864849,52.35384345,II/349/ps1,"-c=178.478648490 +52.353843450,eq=J2000&-c.rs=0.004",346500.0,2.25e-05,2.1e-06,PAN-STARRS/PS1:z
178.47864849,52.35384345,II/349/ps1,"-c=178.478648490 +52.353843450,eq=J2000&-c.rs=0.004",400800.0,3.31e-05,1.9e-06,PAN-STARRS/PS1:i
178.47864849,52.35384345,II/349/ps1,"-c=178.478648490 +52.353843450,eq=J2000&-c.rs=0.004",489400.0,3.22e-05,2.9e-06,PAN-STARRS/PS1:r
178.47864849,52.35384345,II/349/ps1,"-c=178.478648490 +52.353843450,eq=J2000&-c.rs=0.004",628200.0,2.29e-05,9e-07,PAN-STARRS/PS1:g
178.47872058,52.35388756,II/349/ps1,"-c=178.478720580 +52.353887560,eq=J2000&-c.rs=0.004",312400.0,5.48e-05,1.25e-05,PAN-STARRS/PS1:y
178.47872058,52.35388756,II/349/ps1,"-c=178.478720580 +52.353887560,eq=J2000&-c.rs=0.004",346500.0,4.09e-05,6e-07,PAN-STARRS/PS1:z
